Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
194967,20162737,,,,38,2022-12-10,2023-06-16 05:18:12
194968,20161098,,,,38,2023-01-12,2023-06-16 05:18:12
194969,20121430,,,,38,2021-12-20,2023-06-16 05:18:12
194970,20162717,,,,38,2022-06-18,2023-06-16 05:18:12
194971,20162959,,,,38,2023-02-22,2023-06-16 05:18:12
194972,20150073,,,,38,2023-05-29,2023-06-16 05:18:12
194973,20120059,,,,38,2023-04-21,2023-06-16 05:18:12
194974,20180744,,,,38,2023-04-30,2023-06-16 05:18:12
194975,20190535,,,,38,2023-03-07,2023-06-16 05:18:12
194976,20151489,,,,38,2023-01-27,2023-06-16 05:18:12
194977,20172346,,,,38,2023-03-06,2023-06-16 05:18:12
194978,20193152,,,,38,2023-05-21,2023-06-16 05:18:13
194979,20172619,,,,38,2023-03-06,2023-06-16 05:18:13
194980,20192206,,,,38,2023-04-02,2023-06-16 05:18:13
194981,20142099,,,,38,2023-02-10,2023-06-16 05:18:13
194982,20181110,,,,38,2023-03-06,2023-06-16 05:18:13
194983,20181130,,,,38,2023-03-06,2023-06-16 05:18:13
194984,20173045,,,,38,2023-04-08,2023-06-16 05:18:13
194985,20182213,,,,38,2023-04-08,2023-06-16 05:18:13
194986,20201988,,,,38,2023-04-15,2023-06-16 05:18:13
194987,20181645,,,,38,2023-04-05,2023-06-16 05:18:13
194988,20170822,,,,38,2022-10-29,2023-06-16 05:18:14
194989,20170408,,,,38,2022-10-09,2023-06-16 05:18:14
194990,20170579,,,,38,2022-05-25,2023-06-16 05:18:14
194991,20100831,,,,38,2022-04-04,2023-06-16 05:18:14
194992,20150760,,,,38,2022-05-14,2023-06-16 05:18:14
194993,20181403,,,,38,2023-06-02,2023-06-16 05:18:14
194994,20161189,,,,38,2022-10-22,2023-06-16 05:18:14
194995,20170231,,,,38,2022-10-22,2023-06-16 05:18:14
194996,20134075,,,,38,2022-01-17,2023-06-16 05:18:14
194997,20161947,,,,38,2023-03-11,2023-06-16 05:18:14
194998,20180517,,,,38,2023-05-06,2023-06-16 05:18:15
194999,20180991,,,,38,2022-03-30,2023-06-16 05:18:15
195000,20171632,,,,38,2022-08-12,2023-06-16 05:18:15
195001,20150866,,,,38,2022-12-20,2023-06-16 05:18:15
195002,20133689,,,,38,2022-08-06,2023-06-16 05:18:15
195003,20192564,,,,38,2022-07-28,2023-06-16 05:18:15
195004,20142473,,,,38,2023-02-24,2023-06-16 05:18:15
195005,20143869,,,,38,2023-01-28,2023-06-16 05:18:15
195006,20162388,,,,38,2021-10-19,2023-06-16 05:18:15
195007,20131034,,,,38,2022-01-15,2023-06-16 05:18:15
195008,20172715,,,,38,2023-04-01,2023-06-16 05:18:16
195009,20142357,,,,38,2022-10-01,2023-06-16 05:18:16
195010,20172220,,,,38,2022-01-24,2023-06-16 05:18:16
195011,20191481,,,,38,2022-06-18,2023-06-16 05:18:16
195012,20152173,,,,38,2023-05-14,2023-06-16 05:18:16
195013,20171490,,,,38,2022-10-10,2023-06-16 05:18:16
195014,20191390,,,,38,2021-06-25,2023-06-21 12:52:27
195015,20172124,,,,38,2022-08-24,2023-06-21 12:52:27
195016,20170357,,,,38,2022-07-28,2023-06-21 12:52:27
195017,20151934,,,,38,2023-04-07,2023-06-21 12:52:27
195018,20150588,,,,38,2022-10-19,2023-06-21 12:52:27
195019,20191183,,,,38,2022-09-09,2023-06-21 12:52:28
195020,20181458,,,,38,2023-03-24,2023-06-21 12:52:28
195021,20171723,,,,38,2022-08-29,2023-06-21 12:52:28
195022,20202834,,,,38,2023-04-23,2023-06-21 12:52:28
195023,20192579,,,,38,2023-04-23,2023-06-21 12:52:28
195024,20202647,,,,38,2023-04-23,2023-06-21 12:52:28
195025,20192362,,,,38,2023-04-23,2023-06-21 12:52:28
195026,20192599,,,,38,2023-04-23,2023-06-21 12:52:28
195027,20181625,,,,38,2022-08-29,2023-06-21 12:52:28
195028,20202627,,,,38,2022-12-26,2023-06-21 12:52:29
195029,20202667,,,,38,2023-04-23,2023-06-21 12:52:29
195030,20181352,,,,38,2023-04-24,2023-06-21 12:52:29
195031,20202814,,,,38,2023-04-23,2023-06-21 12:52:29
195032,20192539,,,,38,2022-08-29,2023-06-21 12:52:29
195033,20202798,,,,38,2023-04-28,2023-06-21 12:52:29
195034,20202778,,,,38,2023-04-23,2023-06-21 12:52:29
195035,20181418,,,,38,2023-04-23,2023-06-21 12:52:29
195036,20162146,,,,38,2022-09-20,2023-06-21 12:52:29
195037,20172366,,,,38,2022-03-13,2023-06-21 12:52:29
195038,20151510,,,,38,2022-05-14,2023-06-21 12:52:30
195039,20141547,,,,38,2022-10-15,2023-06-21 12:52:30
195040,20151656,,,,38,2023-03-01,2023-06-21 12:52:30
195041,20133730,,,,38,2022-09-10,2023-06-21 12:52:30
195042,20151818,,,,38,2022-12-01,2023-06-21 12:52:30
195043,20150508,,,,38,2021-11-08,2023-06-21 12:52:30
195044,20201473,,,,38,2023-03-10,2023-06-21 12:52:30
195045,20170751,,,,38,2022-07-11,2023-06-21 12:52:30
195046,20172639,,,,38,2023-05-12,2023-06-21 12:52:30
195047,20170362,,,,38,2021-12-13,2023-06-21 12:52:30
195048,20172664,,,,38,2022-09-01,2023-06-21 12:52:31
195049,20191941,,,,38,2022-09-01,2023-06-21 12:52:31
195050,20132177,,,,38,2022-01-07,2023-06-21 12:52:31
195051,20200996,,,,38,2023-04-30,2023-06-21 12:52:31
195052,20191996,,,,38,2023-04-30,2023-06-21 12:52:31
195053,20192453,,,,38,2022-10-09,2023-06-21 12:52:31
195054,20180562,,,,38,2022-09-28,2023-06-21 12:52:31
195055,20202516,,,,38,2023-05-06,2023-06-21 12:52:31
195056,20190737,,,,38,2022-01-29,2023-06-21 12:52:31
195057,20201751,,,,38,2023-06-05,2023-06-21 12:52:31
195058,20181903,,,,38,2022-05-29,2023-06-21 12:52:31
195059,20201731,,,,38,2023-06-05,2023-06-21 12:52:32
195060,20172593,,,,38,2022-05-29,2023-06-21 12:52:32
195061,20201377,,,,38,2023-06-05,2023-06-21 12:52:32
195062,20192397,,,,38,2023-06-05,2023-06-21 12:52:32
195063,20172215,,,,38,2023-06-05,2023-06-21 12:52:32
195064,20200330,,,,38,2023-02-06,2023-06-21 12:52:32
195065,20200714,,,,38,2023-02-06,2023-06-21 12:52:32
195066,20190904,,,,38,2023-02-06,2023-06-21 12:52:32
195067,20190939,,,,38,2023-02-06,2023-06-21 12:52:32
195068,20192433,,,,38,2023-05-06,2023-06-21 12:52:32
195069,20192413,,,,38,2023-02-06,2023-06-21 12:52:33
195070,20190373,,,,38,2023-02-06,2023-06-21 12:52:33
195071,20190419,,,,38,2023-06-05,2023-06-21 12:52:33
195072,20200603,,,,38,2023-06-05,2023-06-21 12:52:33
195073,20191729,,,,38,2023-02-06,2023-06-21 12:52:33
195074,20200921,,,,38,2023-02-06,2023-06-21 12:52:33
195075,20192019,,,,38,2023-06-05,2023-06-21 12:52:33
195076,20193192,,,,38,2023-06-03,2023-06-21 12:52:33
195077,20162964,,,,38,2022-07-04,2023-06-21 12:52:33
195078,20200789,,,,38,2023-05-13,2023-06-21 12:52:33
195079,20192246,,,,38,2023-05-13,2023-06-21 12:52:34
195080,20170620,,,,38,2023-05-12,2023-06-21 12:52:34
195081,20160268,,,,38,2023-03-04,2023-06-21 12:52:34
195082,20190944,,,,38,2023-06-05,2023-06-21 12:52:34
195083,20181387,,,,38,2023-04-29,2023-06-21 12:52:34
195084,20190393,,,,38,2023-05-27,2023-06-21 12:52:34
195085,20183078,,,,38,2023-02-20,2023-06-21 12:52:34
195086,20201317,,,,38,2023-04-15,2023-06-21 12:52:34
195087,20182935,,,,38,2023-03-08,2023-06-21 12:52:34
195088,20142882,,,,38,2021-11-15,2023-06-21 12:52:34
195089,20190555,,,,38,2023-05-20,2023-06-21 12:52:35
195090,20162540,,,,38,2022-09-20,2023-06-21 12:52:35
195091,20191507,,,,38,2023-01-15,2023-06-21 12:52:35
195092,20172891,,,,38,2022-02-14,2023-06-21 12:52:35
195093,20161270,,,,38,2023-04-24,2023-06-21 12:52:35
195094,20150851,,,,38,2022-03-24,2023-06-21 12:52:35
195095,20202056,,,,38,2023-03-30,2023-06-21 12:52:35
195096,20190368,,,,38,2023-06-09,2023-06-21 12:52:35
195097,20193076,,,,38,2023-03-15,2023-06-21 12:52:35
195098,20192473,,,,38,2023-03-23,2023-06-21 12:52:35
195099,20192059,,,,38,2023-06-19,2023-06-21 12:52:36
195100,20171536,,,,38,2023-01-31,2023-06-21 12:52:36
195101,20192226,,,,38,2023-03-23,2023-06-21 12:52:36
195102,20172442,,,,38,2023-06-10,2023-06-21 12:52:36
195103,20193036,,,,38,2023-01-21,2023-06-21 12:52:36
195104,20200805,,,,38,2023-03-30,2023-06-21 12:52:36
195105,20161250,,,,38,2022-02-05,2023-06-21 12:52:36
195106,20191709,,,,38,2022-10-21,2023-06-21 12:52:36
195107,20191956,,,,38,2023-06-17,2023-06-21 12:52:36
195108,20190757,,,,38,2023-04-12,2023-06-21 12:52:37
195109,20192519,,,,38,2023-04-12,2023-06-21 12:52:37
195110,20182117,,,,38,2023-02-17,2023-06-21 12:52:37
195111,20200274,,,,38,2023-03-01,2023-06-21 12:52:37
195112,20193016,,,,38,2023-05-01,2023-06-21 12:52:37
195113,20192211,,,,38,2023-03-13,2023-06-21 12:52:37
195114,20181872,,,,38,2023-02-17,2023-06-21 12:52:37
195115,20180037,,,,38,2023-02-09,2023-06-21 12:52:37
195116,20190353,,,,38,2023-05-25,2023-06-21 12:52:37
195117,20201231,,,,38,2023-06-07,2023-06-21 12:52:37
195118,20192655,,,,38,2023-03-04,2023-06-21 12:52:38
195119,20181807,,,,38,2023-03-04,2023-06-21 12:52:38
195120,20151116,,,,38,2023-06-03,2023-06-21 12:52:38
195121,20192973,,,,38,2023-04-01,2023-06-21 12:52:38
195122,20181887,,,,38,2023-05-30,2023-06-21 12:52:38
195123,20200961,,,,38,2023-01-17,2023-06-21 12:52:38
195124,20172604,,,,38,2023-01-28,2023-06-21 12:52:38
195125,20152466,,,,38,2023-03-10,2023-06-21 12:52:38
195126,20201600,,,,38,2023-05-10,2023-06-21 12:52:38
195127,20150371,,,,38,2023-01-27,2023-06-21 12:52:38
195128,20193056,,,,38,2023-01-20,2023-06-21 12:52:39
195129,20162611,,,,38,2023-06-01,2023-06-21 12:52:39
195130,20201271,,,,38,2023-05-15,2023-06-21 12:52:39
195131,20180759,,,,38,2023-05-20,2023-06-21 12:52:39
195132,20181049,,,,38,2022-01-25,2023-06-21 12:52:39
195133,20151065,,,,38,2022-11-17,2023-06-21 12:52:39
195134,20143374,,,,38,2022-10-08,2023-06-21 12:52:39
195135,20160208,,,,38,2022-09-09,2023-06-21 12:52:39
195136,20180193,,,,38,2023-06-10,2023-06-21 12:52:39
195137,20142973,,,,38,2023-04-20,2023-06-21 12:52:39
195138,20152219,,,,38,2022-10-08,2023-06-21 12:52:40
195139,20192079,,,,38,2022-12-12,2023-06-21 12:52:40
195140,20180724,,,,38,2023-04-01,2023-06-21 12:52:40
195141,20190671,,,,38,2022-04-20,2023-06-21 12:52:40
195142,20202703,,,,38,2023-04-13,2023-06-21 12:52:40
195143,20190580,,,,38,2022-04-20,2023-06-21 12:52:40
195144,20141254,,,,38,2022-07-22,2023-06-21 12:52:40
195145,20141890,,,,38,2022-05-15,2023-06-21 12:52:40
195146,20142493,,,,38,2023-05-28,2023-06-21 12:52:40
195147,20142615,,,,38,2023-03-31,2023-06-21 12:52:40
195148,20192726,,,,38,2023-02-08,2023-06-21 12:52:41
195149,20192039,,,,38,2023-02-08,2023-06-21 12:52:41
195150,20200496,,,,38,2023-02-08,2023-06-21 12:52:41
195151,20180426,,,,38,2021-10-01,2023-06-21 12:52:41
195152,20191658,,,,38,2023-06-05,2023-06-21 12:52:41
195153,20191087,,,,38,2021-10-01,2023-06-21 12:52:41
195154,20172851,,,,38,2023-02-08,2023-06-21 12:52:41
195155,20192468,,,,38,2023-02-08,2023-06-21 12:52:41
195156,20192251,,,,38,2023-02-08,2023-06-21 12:52:41
195157,20162171,,,,38,2022-01-15,2023-06-21 12:52:41
195158,20171132,,,,38,2022-11-04,2023-06-21 12:52:41
195159,20201180,,,,38,2023-03-07,2023-06-21 12:52:42
195160,20171425,,,,38,2023-05-05,2023-06-21 12:52:42
195161,20190560,,,,38,2022-07-08,2023-06-21 12:52:42
195162,20182526,,,,38,2022-05-16,2023-06-21 12:52:42
195163,20200592,,,,38,2023-03-07,2023-06-21 12:52:42
195164,20192175,,,,38,2023-01-04,2023-06-21 12:52:42
195165,20182304,,,,38,2023-04-11,2023-06-21 12:52:42
195166,20181812,,,,38,2023-03-22,2023-06-21 12:52:42
195167,20192317,,,,38,2023-05-20,2023-06-21 12:52:42
195168,20172902,,,,38,2023-02-05,2023-06-21 12:52:42
195169,20171329,,,,38,2023-05-17,2023-06-21 12:52:43
195170,20201640,,,,38,2023-03-22,2023-06-21 12:52:43
195171,20172144,,,,38,2022-03-29,2023-06-21 12:52:43
195172,20200052,,,,38,2023-01-04,2023-06-21 12:52:43
195173,20180779,,,,38,2023-03-03,2023-06-21 12:52:43
195174,20151358,,,,38,2022-10-29,2023-06-21 12:52:43
195175,20172528,,,,38,2023-04-10,2023-06-21 12:52:43
195176,20190328,,,,38,2023-02-13,2023-06-21 12:52:43
195177,20180057,,,,38,2023-05-27,2023-06-21 12:52:43
195178,20182046,,,,38,2023-04-30,2023-06-21 12:52:43
195179,20192584,,,,38,2023-04-19,2023-06-21 12:52:44
195180,20181478,,,,38,2023-06-04,2023-06-21 12:52:44
195181,20162702,,,,38,2023-03-18,2023-06-21 12:52:44
195182,20170559,,,,38,2023-02-14,2023-06-21 12:52:44
195183,20171405,,,,38,2022-10-01,2023-06-21 12:52:44
195184,20142559,,,,38,2023-01-17,2023-06-21 12:52:44
195185,20160662,,,,38,2022-10-15,2023-06-21 12:52:44
195186,20160162,,,,38,2022-10-03,2023-06-21 12:52:44
195187,20122664,,,,38,2022-11-14,2023-06-21 12:52:44
195188,20180017,,,,38,2023-06-05,2023-06-21 12:52:44
195189,20161896,,,,38,2022-10-09,2023-06-21 12:52:45
195190,20200138,,,,38,2022-05-29,2023-06-21 12:52:45
195191,20200163,,,,38,2023-06-05,2023-06-21 12:52:45
195192,20192155,,,,38,2022-10-09,2023-06-21 12:52:45
195193,20190151,,,,38,2022-01-29,2023-06-21 12:52:45
195194,20182728,,,,38,2022-05-29,2023-06-21 12:52:45
195195,20172811,,,,38,2023-06-05,2023-06-21 12:52:45
195196,20180673,,,,38,2023-06-05,2023-06-21 12:52:45
195197,20190262,,,,38,2023-06-05,2023-06-21 12:52:45
195198,20203311,,,,38,2023-02-05,2023-06-21 12:52:45
195199,20202223,,,,38,2023-02-05,2023-06-21 12:52:46
195200,20180466,,,,38,2022-05-29,2023-06-21 12:52:46
195201,20103372,,,,38,2022-10-09,2023-06-21 12:52:46
195202,20183038,,,,38,2023-06-05,2023-06-21 12:52:46
195203,20182546,,,,38,2023-02-05,2023-06-21 12:52:46
195204,20203295,,,,38,2022-10-09,2023-06-21 12:52:46
195205,20170099,,,,38,2023-06-05,2023-06-21 12:52:46
195206,20200118,,,,38,2023-06-05,2023-06-21 12:52:46
195207,20193218,,,,38,2023-06-05,2023-06-21 12:52:46
195208,20180300,,,,38,2022-05-29,2023-06-21 12:52:46
195209,20192640,,,,38,2023-06-05,2023-06-21 12:52:47
195210,20182708,,,,38,2023-06-05,2023-06-21 12:52:47
195211,20192680,,,,38,2023-06-05,2023-06-21 12:52:47
195212,20171783,,,,38,2022-09-28,2023-06-21 12:52:47
195213,20200623,,,,38,2023-02-05,2023-06-21 12:52:47
195214,20180628,,,,38,2022-05-29,2023-06-21 12:52:47
195215,20180173,,,,38,2023-06-05,2023-06-21 12:52:47
195216,20200214,,,,38,2023-02-05,2023-06-21 12:52:47
195217,20200441,,,,38,2023-06-05,2023-06-21 12:52:47
195218,20203033,,,,38,2022-05-29,2023-06-21 12:52:47
195219,20200572,,,,38,2023-06-05,2023-06-21 12:52:47
195220,20191567,,,,38,2023-06-05,2023-06-21 12:52:48
195221,20201519,,,,38,2023-06-05,2023-06-21 12:52:48
195222,20182748,,,,38,2022-01-29,2023-06-21 12:52:48
195223,20200870,,,,38,2023-06-05,2023-06-21 12:52:48
195224,20203028,,,,38,2023-06-05,2023-06-21 12:52:48
195225,20180926,,,,38,2023-06-05,2023-06-21 12:52:48
195226,20201468,,,,38,2023-06-05,2023-06-21 12:52:48
195227,20181963,,,,38,2023-06-05,2023-06-21 12:52:48
195228,20190106,,,,38,2023-06-05,2023-06-21 12:52:48
195229,20202243,,,,38,2023-06-05,2023-06-21 12:52:48
195230,20200143,,,,38,2023-02-05,2023-06-21 12:52:49
195231,20191805,,,,38,2022-10-09,2023-06-21 12:52:49
195232,20171001,,,,38,2022-01-29,2023-06-21 12:52:49
195233,20200310,,,,38,2023-06-05,2023-06-21 12:52:49
195234,20190126,,,,38,2023-06-05,2023-06-21 12:52:49
195235,20180244,,,,38,2023-06-05,2023-06-21 12:52:49
195236,20190095,,,,38,2023-06-05,2023-06-21 12:52:49
195237,20200729,,,,38,2023-02-05,2023-06-21 12:52:49
195238,20202334,,,,38,2023-06-05,2023-06-21 12:52:49
195239,20192660,,,,38,2022-01-29,2023-06-21 12:52:49
195240,20200183,,,,38,2023-06-05,2023-06-21 12:52:50
195241,20200198,,,,38,2023-02-05,2023-06-21 12:52:50
195242,20172326,,,,38,2023-03-21,2023-06-21 12:52:50
195243,20190893,,,,38,2022-10-23,2023-06-21 12:52:50
195244,20180239,,,,38,2022-05-28,2023-06-21 12:52:50
195245,20190297,,,,38,2023-03-27,2023-06-21 12:52:50
195246,20180355,,,,38,2022-06-20,2023-06-21 12:52:50
195247,20162919,,,,38,2022-12-19,2023-06-21 12:52:50
195248,20170059,,,,38,2023-01-29,2023-06-21 12:52:50
195249,20191007,,,,38,2023-03-25,2023-06-21 12:52:50
195250,20161316,,,,38,2021-10-22,2023-06-21 12:52:51
195251,20191810,,,,38,2023-03-14,2023-06-21 12:52:51
195252,20160293,,,,38,2023-05-30,2023-06-21 12:52:51
195253,20181827,,,,38,2022-11-30,2023-06-21 12:52:51
195254,20201539,,,,38,2023-04-29,2023-06-21 12:52:51
195255,20191123,,,,38,2023-01-08,2023-06-21 12:52:51
195256,20182662,,,,38,2023-02-23,2023-06-21 12:52:51
195257,20180259,,,,38,2023-02-06,2023-06-21 12:52:51
195258,20180284,,,,38,2022-10-11,2023-06-21 12:52:51
195259,20170195,,,,38,2022-06-07,2023-06-21 12:52:51
195260,20191158,,,,38,2023-02-18,2023-06-21 12:52:52
195261,20201362,,,,38,2023-02-23,2023-06-21 12:52:52
195262,20200678,,,,38,2023-04-29,2023-06-21 12:52:52
195263,20191229,,,,38,2023-02-20,2023-06-21 12:52:52
195264,20170180,,,,38,2022-10-01,2023-06-21 12:52:52
195265,20191456,,,,38,2023-05-29,2023-06-21 12:52:52
195266,20172179,,,,38,2022-11-01,2023-06-21 12:52:52
195267,20171612,,,,38,2022-11-30,2023-06-21 12:52:52
195268,20100553,,,,38,2022-06-25,2023-06-21 12:52:52
195269,20191461,,,,38,2023-05-08,2023-06-21 12:52:52
195270,20190464,,,,38,2023-03-27,2023-06-21 12:52:53
195271,20160879,,,,38,2023-05-29,2023-06-21 12:52:53
195272,20191936,,,,38,2023-01-28,2023-06-21 12:52:53
195273,20171172,,,,38,2022-12-22,2023-06-21 12:52:53
195274,20163118,,,,38,2023-02-20,2023-06-21 12:52:53
195275,20122346,,,,38,2023-05-08,2023-06-21 12:52:53
195276,20201524,,,,38,2023-02-23,2023-06-21 12:52:53
195277,20161447,,,,38,2022-05-29,2023-06-21 12:52:53
195278,20191294,,,,38,2023-03-11,2023-06-21 12:52:53
195279,20161356,,,,38,2023-01-21,2023-06-21 12:52:53
195280,20182268,,,,38,2022-06-10,2023-06-21 12:52:53
195281,20150295,,,,38,2022-01-29,2023-06-21 12:52:54
195282,20150533,,,,38,2021-11-12,2023-06-21 12:52:54
195283,20170524,,,,38,2022-10-29,2023-06-21 12:52:54
195284,20190035,,,,38,2023-04-05,2023-06-21 12:52:54
195285,20171192,,,,38,2022-05-13,2023-06-21 12:52:54
195286,20152173,,,,38,2023-05-14,2023-06-21 12:52:54
195287,20150780,,,,38,2021-10-16,2023-06-21 12:52:54
195288,20171036,,,,38,2022-03-16,2023-06-21 12:52:54
195289,20160768,,,,38,2021-10-26,2023-06-21 12:52:54
195290,20152719,,,,38,2023-02-23,2023-06-21 12:52:54
195291,20182051,,,,38,2023-03-21,2023-06-21 12:52:55
195292,20132359,,,,38,2022-06-09,2023-06-21 12:52:55
195293,20182288,,,,38,2021-01-03,2023-06-21 12:52:55
195294,20191214,,,,38,2023-05-27,2023-06-21 12:52:55
195295,20170635,,,,38,2022-07-13,2023-06-21 12:52:55
195296,20203417,,,,38,2023-04-29,2023-06-21 12:52:55
195297,20181372,,,,38,2023-04-30,2023-06-21 12:52:55
195298,20182420,,,,38,2022-08-09,2023-06-21 12:52:55
195299,20143309,,,,38,2022-06-03,2023-06-21 12:52:55
195300,20190813,,,,38,2023-05-27,2023-06-21 12:52:55
195301,20150568,,,,38,2022-01-01,2023-06-21 12:52:56
195302,20181170,,,,38,2021-12-26,2023-06-21 12:52:56
195303,20181630,,,,38,2023-03-25,2023-06-21 12:52:56
195304,20193132,,,,38,2023-01-12,2023-06-21 12:52:56
195305,20181776,,,,38,2023-02-11,2023-06-21 12:52:56
195306,20170539,,,,38,2023-03-01,2023-06-21 12:52:56
195307,20202612,,,,38,2023-05-12,2023-06-21 12:52:56
195308,20181307,,,,38,2022-10-20,2023-06-21 12:52:56
195309,20191683,,,,38,2023-06-05,2023-06-21 12:52:56
195310,20200567,,,,38,2023-02-06,2023-06-21 12:52:56
195311,20203048,,,,38,2023-02-06,2023-06-21 12:52:57
195312,20200698,,,,38,2023-02-06,2023-06-21 12:52:57
195313,20203331,,,,38,2023-02-06,2023-06-21 12:52:57
195314,20172831,,,,38,2023-06-05,2023-06-21 12:52:57
195315,20203068,,,,38,2023-06-05,2023-06-21 12:52:57
195316,20192817,,,,38,2023-06-05,2023-06-21 12:52:57
195317,20182879,,,,38,2022-10-09,2023-06-21 12:52:57
195318,20203351,,,,38,2023-06-05,2023-06-21 12:52:57
195319,20191663,,,,38,2023-02-06,2023-06-21 12:52:57
195320,20182773,,,,38,2022-01-29,2023-06-21 12:52:57
195321,20203371,,,,38,2023-06-05,2023-06-21 12:52:57
195322,20191274,,,,38,2023-06-05,2023-06-21 12:52:58
195323,20190924,,,,38,2023-05-06,2023-06-21 12:52:58
195324,20191921,,,,38,2022-10-09,2023-06-21 12:52:58
195325,20182859,,,,38,2023-02-06,2023-06-21 12:52:58
195326,20190499,,,,38,2023-03-18,2023-06-21 12:52:58
195327,20190535,,,,38,2023-03-07,2023-06-21 12:52:58
195328,20120019,,,,38,2023-05-10,2023-06-21 12:52:58
195329,20191441,,,,38,2023-03-05,2023-06-21 12:52:58
195330,20172437,,,,38,2023-04-26,2023-06-21 12:52:58
195331,20192751,,,,38,2023-06-18,2023-06-21 12:52:58
195332,20182379,,,,38,2023-04-01,2023-06-21 12:52:59
195333,20143576,,,,38,2022-04-24,2023-06-21 12:52:59
195334,20180360,,,,38,2022-10-29,2023-06-21 12:52:59
195335,20202894,,,,38,2023-03-31,2023-06-21 12:52:59
195336,20150497,,,,38,2022-10-08,2023-06-21 12:52:59
195337,20180582,,,,38,2023-03-30,2023-06-21 12:52:59
195338,20191572,,,,38,2023-02-12,2023-06-21 12:52:59
195339,20182915,,,,38,2022-10-14,2023-06-21 12:52:59
195340,20190722,,,,38,2023-05-21,2023-06-21 12:52:59
195341,20172917,,,,38,2022-08-15,2023-06-21 12:52:59
195342,20163214,,,,38,2023-05-21,2023-06-21 12:53:00
195343,20201746,,,,38,2023-02-22,2023-06-21 12:53:00
195344,20201822,,,,38,2023-03-15,2023-06-21 12:53:00
195345,20142175,,,,38,2023-05-27,2023-06-21 12:53:00
195346,20190717,,,,38,2023-05-21,2023-06-21 12:53:00
195347,20141481,,,,38,2023-06-07,2023-06-21 12:53:00
195348,20151156,,,,38,2022-01-23,2023-06-21 12:53:00
195349,20201913,,,,38,2023-04-29,2023-06-21 12:53:00
195350,20171450,,,,38,2021-10-26,2023-06-21 12:53:00
195351,20171485,,,,38,2023-04-08,2023-06-21 12:53:00
195352,20143369,,,,38,2022-11-12,2023-06-21 12:53:01
195353,20171283,,,,38,2022-02-06,2023-06-21 12:53:01
195354,20200683,,,,38,2023-01-23,2023-06-21 12:53:01
195355,20141310,,,,38,2022-11-12,2023-06-21 12:53:01
195356,20190984,,,,38,2023-06-09,2023-06-21 12:53:01
195357,20161174,,,,38,2022-01-20,2023-06-21 12:53:01
195358,20141012,,,,38,2022-07-09,2023-06-21 12:53:01
195359,20200885,,,,38,2023-05-26,2023-06-21 12:53:01
195360,20133250,,,,38,2022-09-12,2023-06-21 12:53:01
195361,20191603,,,,38,2022-07-30,2023-06-21 12:53:01
195362,20142579,,,,38,2023-04-06,2023-06-21 12:53:02
195363,20120155,,,,38,2022-02-28,2023-06-21 12:53:02
195364,20142655,,,,38,2023-01-16,2023-06-21 12:53:02
195365,20123772,,,,38,2021-10-25,2023-06-21 12:53:02
195366,20170504,,,,38,2023-05-13,2023-06-21 12:53:02
195367,20140035,,,,38,2022-10-15,2023-06-21 12:53:02
195368,20151136,,,,38,2023-03-15,2023-06-21 12:53:02
195369,20151732,,,,38,2021-10-30,2023-06-21 12:53:02
195370,20161432,,,,38,2022-08-31,2023-06-21 12:53:02
195371,20130704,,,,38,2023-04-19,2023-06-21 12:53:02
195372,20172351,,,,38,2023-05-01,2023-06-21 12:53:03
195373,20172482,,,,38,2022-02-20,2023-06-21 12:53:03
195374,20172679,,,,38,2022-03-21,2023-06-21 12:53:03
195375,20182768,,,,38,2023-03-24,2023-06-21 12:53:03
195376,20171738,,,,38,2023-04-25,2023-06-21 12:53:03
195377,20190606,,,,38,2023-02-07,2023-06-21 12:53:03
195378,20140797,,,,38,2022-05-24,2023-06-21 12:53:03
195379,20171187,,,,38,2023-01-06,2023-06-21 12:53:03
195380,20190459,,,,38,2023-03-13,2023-06-21 12:53:03
