Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
159326,20143314,,,,38,2022-06-03,2023-01-11 09:19:52
159327,20192408,,,,38,2022-09-04,2023-01-11 09:19:52
159328,20181832,,,,38,2022-09-04,2023-01-11 09:19:53
159329,20180739,,,,38,2022-09-04,2023-01-11 09:19:53
159330,20190808,,,,38,2022-09-04,2023-01-11 09:19:53
159331,20151525,,,,38,2022-09-04,2023-01-11 09:19:53
159332,20162646,,,,38,2022-09-04,2023-01-11 09:19:53
159333,20162555,,,,38,2022-01-29,2023-01-11 09:19:53
159334,20150957,,,,38,2022-07-21,2023-01-11 09:19:53
159335,20170599,,,,38,2022-06-13,2023-01-11 09:19:53
159336,20151045,,,,38,2022-10-09,2023-01-11 09:19:53
159337,20160293,,,,38,2022-09-20,2023-01-11 09:19:53
159338,20162500,,,,38,2021-10-05,2023-01-11 09:19:53
159339,20171834,,,,38,2022-08-29,2023-01-11 09:19:53
159340,20191476,,,,38,2022-10-07,2023-01-11 09:19:54
159341,20192791,,,,38,2022-11-13,2023-01-11 09:19:54
159342,20170397,,,,38,2022-06-01,2023-01-11 09:19:54
159343,20142908,,,,38,2022-06-20,2023-01-11 09:19:54
159344,20172391,,,,38,2022-10-18,2023-01-11 09:19:54
159345,20160304,,,,38,2022-09-14,2023-01-11 09:19:54
159346,20190520,,,,38,2022-02-01,2023-01-11 09:19:54
159347,20163012,,,,38,2022-10-04,2023-01-11 09:19:54
159348,20190484,,,,38,2022-09-29,2023-01-11 09:19:54
159349,20182884,,,,38,2022-10-03,2023-01-11 09:19:54
159350,20180840,,,,38,2022-03-23,2023-01-11 09:19:54
159351,20191214,,,,38,2022-09-29,2023-01-11 09:19:54
159352,20190873,,,,38,2022-09-29,2023-01-11 09:19:55
159353,20181261,,,,38,2022-07-13,2023-01-11 09:19:55
159354,20181781,,,,38,2022-11-05,2023-01-11 09:19:55
159355,20181594,,,,38,2022-11-05,2023-01-11 09:19:55
159356,20150457,,,,38,2022-11-05,2023-01-11 09:19:55
159357,20190277,,,,38,2022-09-29,2023-01-11 09:19:55
159358,20181938,,,,38,2022-11-05,2023-01-11 09:19:55
159359,20170286,,,,38,2022-01-22,2023-01-11 09:19:55
159360,20181069,,,,38,2022-07-13,2023-01-11 09:19:55
159361,20191981,,,,38,2022-09-29,2023-01-11 09:19:55
159362,20191254,,,,38,2022-09-29,2023-01-11 09:19:55
159363,20182839,,,,38,2022-11-05,2023-01-11 09:19:55
159364,20172886,,,,38,2022-01-22,2023-01-11 09:19:55
159365,20190060,,,,38,2022-09-29,2023-01-11 09:19:56
159366,20192933,,,,38,2022-09-29,2023-01-11 09:19:56
159367,20190595,,,,38,2022-09-29,2023-01-11 09:19:56
159368,20181756,,,,38,2022-07-13,2023-01-11 09:19:56
159369,20192600,,,,38,2022-11-05,2023-01-11 09:19:56
159370,20181741,,,,38,2022-11-05,2023-01-11 09:19:56
159371,20161558,,,,38,2022-01-11,2023-01-11 09:19:56
159372,20182091,,,,38,2022-07-13,2023-01-11 09:19:56
159373,20190166,,,,38,2022-09-29,2023-01-11 09:19:56
159374,20172164,,,,38,2022-11-05,2023-01-11 09:19:56
159375,20181054,,,,38,2022-11-05,2023-01-11 09:19:56
159376,20191198,,,,38,2022-09-29,2023-01-11 09:19:56
159377,20191178,,,,38,2022-06-06,2023-01-11 09:19:57
159378,20181685,,,,38,2022-09-29,2023-01-11 09:19:57
159379,20190813,,,,38,2022-09-29,2023-01-11 09:19:57
159380,20192140,,,,38,2022-09-29,2023-01-11 09:19:57
159381,20171905,,,,38,2022-09-10,2023-01-11 09:19:57
159382,20172513,,,,38,2022-10-09,2023-01-11 09:19:57
159383,20150255,,,,38,2022-10-24,2023-01-11 09:19:57
159384,20180299,,,,38,2022-10-24,2023-01-11 09:19:57
159385,20171021,,,,38,2022-10-20,2023-01-11 09:19:57
159386,20181812,,,,38,2022-10-04,2023-01-11 09:19:57
159387,20192084,,,,38,2023-01-06,2023-01-11 09:19:57
159388,20182415,,,,38,2022-07-22,2023-01-11 09:19:57
159389,20191401,,,,38,2022-10-07,2023-01-11 09:19:58
159390,20171627,,,,38,2022-07-05,2023-01-11 09:19:58
159391,20153605,,,,38,2022-01-10,2023-01-11 09:19:58
159392,20170908,,,,38,2022-10-08,2023-01-11 09:19:58
159393,20171369,,,,38,2022-01-21,2023-01-11 09:19:58
159394,20182293,,,,38,2022-08-01,2023-01-11 09:19:58
159395,20170695,,,,38,2022-09-12,2023-01-11 09:19:58
159396,20192675,,,,38,2022-10-08,2023-01-11 09:19:58
159397,20192302,,,,38,2022-10-08,2023-01-11 09:19:58
159398,20191305,,,,38,2022-07-05,2023-01-11 09:19:58
159399,20181483,,,,38,2022-11-16,2023-01-11 09:19:58
159400,20152279,,,,38,2022-11-29,2023-01-11 09:19:58
159401,20180153,,,,38,2022-08-22,2023-01-11 09:19:59
159402,20181978,,,,38,2022-10-08,2023-01-11 09:19:59
159403,20202889,,,,38,2022-11-30,2023-01-11 09:19:59
159404,20180128,,,,38,2022-10-08,2023-01-11 09:19:59
159405,20182359,,,,38,2022-10-02,2023-01-11 09:19:59
159406,20191345,,,,38,2022-10-23,2023-01-11 09:19:59
159407,20182102,,,,38,2022-11-07,2023-01-11 09:19:59
159408,20182228,,,,38,2022-07-30,2023-01-11 09:19:59
159409,20190626,,,,38,2022-12-20,2023-01-11 09:19:59
159410,20170433,,,,38,2022-11-13,2023-01-11 09:19:59
159411,20192135,,,,38,2022-10-08,2023-01-11 09:19:59
159412,20170973,,,,38,2022-10-08,2023-01-11 09:19:59
159413,20182379,,,,38,2022-08-24,2023-01-11 09:20:00
159414,20182066,,,,38,2022-10-08,2023-01-11 09:20:00
159415,20170877,,,,38,2022-09-24,2023-01-11 09:20:00
159416,20192099,,,,38,2022-08-31,2023-01-11 09:20:00
159417,20191532,,,,38,2022-12-04,2023-01-11 09:20:00
159418,20182233,,,,38,2022-12-04,2023-01-11 09:20:00
159419,20172306,,,,38,2022-06-26,2023-01-11 09:20:00
159420,20131392,,,,38,2022-09-11,2023-01-11 09:20:00
159421,20191289,,,,38,2022-07-02,2023-01-11 09:20:00
159422,20191118,,,,38,2022-07-11,2023-01-11 09:20:00
159423,20161947,,,,38,2022-11-11,2023-01-11 09:20:00
159424,20180082,,,,38,2022-10-18,2023-01-11 09:20:00
159425,20202607,,,,38,2022-11-01,2023-01-11 09:20:01
159426,20161114,,,,38,2022-11-29,2023-01-11 09:20:01
159427,20181943,,,,38,2022-12-10,2023-01-11 09:20:01
159428,20100215,,,,38,2021-12-31,2023-01-11 09:20:01
159429,20133770,,,,38,2021-11-23,2023-01-11 09:20:01
159430,20161341,,,,38,2021-12-23,2023-01-11 09:20:01
159431,20191138,,,,38,2022-11-03,2023-01-11 09:20:01
159432,20132788,,,,38,2022-09-01,2023-01-11 09:20:01
159433,20182733,,,,38,2022-10-09,2023-01-11 09:20:01
159434,20134171,,,,38,2022-09-22,2023-01-11 09:20:01
159435,20192382,,,,38,2022-02-11,2023-01-11 09:20:01
159436,20181236,,,,38,2022-02-11,2023-01-11 09:20:01
159437,20151449,,,,38,2022-11-30,2023-01-11 09:20:02
159438,20171965,,,,38,2022-09-22,2023-01-11 09:20:02
159439,20152173,,,,38,2022-09-10,2023-01-11 09:20:02
159440,20152875,,,,38,2022-09-19,2023-01-11 09:20:02
159441,20191294,,,,38,2022-11-14,2023-01-11 09:20:02
159442,20103034,,,,38,2022-11-19,2023-01-11 09:20:02
159443,20201897,,,,38,2022-10-09,2023-01-11 09:20:02
159444,20182324,,,,38,2022-08-21,2023-01-11 09:20:02
159445,20141638,,,,38,2022-03-20,2023-01-11 09:20:02
159446,20172326,,,,38,2022-09-14,2023-01-11 09:20:02
159447,20182788,,,,38,2022-11-07,2023-01-11 09:20:02
159448,20202349,,,,38,2022-11-07,2023-01-11 09:20:02
159449,20182455,,,,38,2021-02-18,2023-01-11 09:20:02
159450,20190388,,,,38,2022-11-07,2023-01-11 09:20:03
159451,20152951,,,,38,2022-09-12,2023-01-11 09:20:03
159452,20192837,,,,38,2022-03-14,2023-01-11 09:20:03
159453,20182804,,,,38,2022-06-13,2023-01-11 09:20:03
159454,20150699,,,,38,2022-09-10,2023-01-11 09:20:03
159455,20171258,,,,38,2022-11-27,2023-01-11 09:20:03
159456,20182495,,,,38,2022-07-11,2023-01-11 09:20:03
159457,20171334,,,,38,2022-08-29,2023-01-11 09:20:03
159458,20192857,,,,38,2022-11-07,2023-01-11 09:20:03
159459,20192504,,,,38,2022-10-08,2023-01-11 09:20:03
159460,20171056,,,,38,2022-10-24,2023-01-11 09:20:03
159461,20142837,,,,38,2022-09-20,2023-01-11 09:20:03
159462,20170079,,,,38,2022-12-31,2023-01-11 09:20:04
159463,20170615,,,,38,2022-10-08,2023-01-11 09:20:04
159464,20182753,,,,38,2022-12-20,2023-01-11 09:20:04
159465,20182819,,,,38,2022-11-06,2023-01-11 09:20:04
159466,20192655,,,,38,2022-11-06,2023-01-11 09:20:04
159467,20181807,,,,38,2022-10-31,2023-01-11 09:20:04
159468,20120019,,,,38,2022-09-13,2023-01-11 09:20:04
159469,20190959,,,,38,2022-11-07,2023-01-11 09:20:04
159470,20170968,,,,38,2022-11-24,2023-01-11 09:20:04
159471,20160637,,,,38,2022-11-21,2023-01-11 09:20:04
159472,20182622,,,,38,2023-01-09,2023-01-11 09:20:04
159473,20160839,,,,38,2022-10-30,2023-01-11 09:20:04
159474,20191032,,,,38,2022-11-08,2023-01-11 09:20:05
159475,20201695,,,,38,2022-08-28,2023-01-11 09:20:05
159476,20142231,,,,38,2022-12-27,2023-01-11 09:20:05
159477,20180608,,,,38,2022-12-04,2023-01-11 09:20:05
159478,20202389,,,,38,2022-12-28,2023-01-11 09:20:05
159479,20181074,,,,38,2022-10-09,2023-01-11 09:20:05
159480,20201599,,,,38,2022-12-28,2023-01-11 09:20:05
159481,20180577,,,,38,2022-06-04,2023-01-11 09:20:05
159482,20190777,,,,38,2022-11-07,2023-01-11 09:20:05
159483,20182460,,,,38,2022-10-09,2023-01-11 09:20:05
159484,20190348,,,,38,2022-11-07,2023-01-11 09:20:05
159485,20191916,,,,38,2022-11-07,2023-01-11 09:20:05
159486,20202263,,,,38,2022-12-28,2023-01-11 09:20:05
159487,20192493,,,,38,2022-07-11,2023-01-11 09:20:05
159488,20191092,,,,38,2022-10-09,2023-01-11 09:20:06
159489,20202001,,,,38,2022-08-28,2023-01-11 09:20:06
159490,20201579,,,,38,2022-08-28,2023-01-11 09:20:06
159491,20190500,,,,38,2022-07-11,2023-01-11 09:20:06
159492,20202258,,,,38,2022-12-28,2023-01-11 09:20:06
159493,20190479,,,,38,2022-07-11,2023-01-11 09:20:06
159494,20202930,,,,38,2022-08-28,2023-01-11 09:20:06
159495,20191749,,,,38,2022-11-07,2023-01-11 09:20:06
159496,20190888,,,,38,2022-10-02,2023-01-11 09:20:06
159497,20191436,,,,38,2022-10-09,2023-01-11 09:20:06
159498,20181554,,,,38,2022-10-09,2023-01-11 09:20:06
159499,20170473,,,,38,2022-10-09,2023-01-11 09:20:06
159500,20190631,,,,38,2022-10-02,2023-01-11 09:20:07
159501,20201488,,,,38,2022-08-28,2023-01-11 09:20:07
159502,20190080,,,,38,2022-11-07,2023-01-11 09:20:07
159503,20180971,,,,38,2022-02-27,2023-01-11 09:20:07
159504,20190971,,,,38,2020-07-20,2023-01-11 09:20:07
159505,20201706,,,,38,2022-12-28,2023-01-11 09:20:07
159506,20191976,,,,38,2022-03-14,2023-01-11 09:20:07
159507,20161452,,,,38,2022-01-13,2023-01-11 09:20:07
159508,20191027,,,,38,2021-11-14,2023-01-11 09:20:07
159509,20202687,,,,38,2022-12-28,2023-01-11 09:20:07
159510,20190444,,,,38,2022-10-09,2023-01-11 09:20:07
159511,20152406,,,,38,2022-09-15,2023-01-11 09:20:07
159512,20113032,,,,38,2022-09-16,2023-01-11 09:20:08
159513,20134237,,,,38,2022-10-22,2023-01-11 09:20:08
159514,20180522,,,,38,2022-12-10,2023-01-11 09:20:08
159515,20181998,,,,38,2022-08-04,2023-01-11 09:20:08
159516,20201140,,,,38,2022-10-14,2023-01-11 09:20:08
159517,20190999,,,,38,2022-10-24,2023-01-11 09:20:08
159518,20170953,,,,38,2022-04-06,2023-01-11 09:20:08
159519,20162671,,,,38,2022-04-04,2023-01-11 09:20:08
159520,20183058,,,,38,2022-10-24,2023-01-11 09:20:08
159521,20171894,,,,38,2022-12-12,2023-01-11 09:20:08
159522,20192231,,,,38,2022-11-04,2023-01-11 09:20:08
159523,20160197,,,,38,2022-06-24,2023-01-11 09:20:08
159524,20181923,,,,38,2022-08-04,2023-01-11 09:20:09
159525,20190853,,,,38,2022-10-24,2023-01-11 09:20:09
159526,20170726,,,,38,2022-09-15,2023-01-11 09:20:09
159527,20180860,,,,38,2022-11-19,2023-01-11 09:20:09
159528,20200865,,,,38,2023-01-06,2023-01-11 09:20:09
159529,20191845,,,,38,2022-07-23,2023-01-11 09:20:09
159530,20191527,,,,38,2022-09-03,2023-01-11 09:20:09
159531,20191870,,,,38,2022-06-09,2023-01-11 09:20:09
159532,20191789,,,,38,2022-05-09,2023-01-11 09:20:09
159533,20190191,,,,38,2022-09-03,2023-01-11 09:20:09
159534,20191769,,,,38,2022-09-04,2023-01-11 09:20:09
159535,20200754,,,,38,2023-01-01,2023-01-11 09:20:09
159536,20181918,,,,38,2022-09-25,2023-01-11 09:20:09
159537,20181347,,,,38,2022-10-14,2023-01-11 09:20:10
159538,20192291,,,,38,2022-09-18,2023-01-11 09:20:10
159539,20190651,,,,38,2022-12-12,2023-01-11 09:20:10
159540,20152411,,,,38,2022-04-09,2023-01-11 09:20:10
159541,20190202,,,,38,2022-11-11,2023-01-11 09:20:10
159542,20180835,,,,38,2022-10-05,2023-01-11 09:20:10
159543,20162873,,,,38,2022-01-22,2023-01-11 09:20:10
159544,20193016,,,,38,2022-09-03,2023-01-11 09:20:10
159545,20190782,,,,38,2022-03-16,2023-01-11 09:20:10
159546,20143036,,,,38,2022-11-16,2023-01-11 09:20:10
159547,20191825,,,,38,2022-11-11,2023-01-11 09:20:10
159548,20192211,,,,38,2022-11-11,2023-01-11 09:20:10
159549,20142099,,,,38,2022-10-08,2023-01-11 09:20:11
159550,20143081,,,,38,2022-10-25,2023-01-11 09:20:11
159551,20181872,,,,38,2022-10-13,2023-01-11 09:20:11
159552,20152946,,,,38,2022-07-22,2023-01-11 09:20:11
159553,20191885,,,,38,2022-11-09,2023-01-11 09:20:11
159554,20190611,,,,38,2022-11-21,2023-01-11 09:20:11
159555,20170317,,,,38,2022-08-12,2023-01-11 09:20:11
159556,20161801,,,,38,2022-01-14,2023-01-11 09:20:11
159557,20172386,,,,38,2022-08-09,2023-01-11 09:20:11
159558,20192524,,,,38,2022-08-29,2023-01-11 09:20:11
159559,20152153,,,,38,2022-10-01,2023-01-11 09:20:11
159560,20160415,,,,38,2022-09-28,2023-01-11 09:20:11
159561,20151949,,,,38,2022-08-03,2023-01-11 09:20:12
159562,20182571,,,,38,2023-01-03,2023-01-11 09:20:12
159563,20153307,,,,38,2022-10-08,2023-01-11 09:20:12
159564,20150886,,,,38,2022-12-17,2023-01-11 09:20:12
159565,20171127,,,,38,2022-04-07,2023-01-11 09:20:12
159566,20172700,,,,38,2022-07-04,2023-01-11 09:20:12
159567,20171470,,,,38,2022-08-04,2023-01-11 09:20:12
159568,20190797,,,,38,2022-10-17,2023-01-11 09:20:12
159569,20171218,,,,38,2022-11-01,2023-01-11 09:20:12
159570,20171172,,,,38,2022-06-18,2023-01-11 09:20:12
159571,20172639,,,,38,2022-10-13,2023-01-11 09:20:12
159572,20180446,,,,38,2023-01-06,2023-01-11 09:20:12
159573,20161518,,,,38,2022-10-08,2023-01-11 09:20:13
159574,20161790,,,,38,2022-09-28,2023-01-11 09:20:13
159575,20180062,,,,38,2022-06-23,2023-01-11 09:20:13
159576,20182051,,,,38,2022-09-28,2023-01-11 09:20:13
159577,20161694,,,,38,2022-04-23,2023-01-11 09:20:13
159578,20120175,,,,38,2022-06-24,2023-01-11 09:20:13
159579,20132379,,,,38,2022-05-20,2023-01-11 09:20:13
159580,20152259,,,,38,2022-06-20,2023-01-11 09:20:13
159581,20131094,,,,38,2022-03-15,2023-01-11 09:20:13
159582,20172846,,,,38,2022-06-15,2023-01-11 09:20:13
159583,20122417,,,,38,2021-09-26,2023-01-11 09:20:13
159584,20140919,,,,38,2022-03-27,2023-01-11 09:20:13
159585,20142928,,,,38,2022-03-19,2023-01-11 09:20:14
159586,20151181,,,,38,2022-01-20,2023-01-11 09:20:14
159587,20192266,,,,38,2022-09-10,2023-01-11 09:20:14
159588,20161285,,,,38,2022-11-30,2023-01-11 09:20:14
159589,20152991,,,,38,2022-09-18,2023-01-11 09:20:14
159590,20182182,,,,38,2022-08-25,2023-01-11 09:20:14
159591,20131261,,,,38,2022-09-03,2023-01-11 09:20:14
159592,20162242,,,,38,2023-01-02,2023-01-11 09:20:14
159593,20170175,,,,38,2022-05-29,2023-01-11 09:20:14
159594,20181670,,,,38,2022-06-12,2023-01-11 09:20:14
159595,20172826,,,,38,2022-10-31,2023-01-11 09:20:14
159596,20170493,,,,38,2022-05-29,2023-01-11 09:20:14
159597,20131574,,,,38,2022-10-10,2023-01-11 09:20:15
159598,20161598,,,,38,2022-02-06,2023-01-11 09:20:15
159599,20161336,,,,38,2022-06-06,2023-01-11 09:20:15
159600,20182011,,,,38,2022-09-12,2023-01-11 09:20:15
159601,20162393,,,,38,2022-11-30,2023-01-11 09:20:15
159602,20162742,,,,38,2022-05-14,2023-01-11 09:20:15
159603,20152597,,,,38,2022-09-10,2023-01-11 09:20:15
159604,20140888,,,,38,2022-02-20,2023-01-11 09:20:15
159605,20190979,,,,38,2022-10-10,2023-01-11 09:20:15
159606,20151898,,,,38,2022-10-10,2023-01-11 09:20:15
159607,20190075,,,,38,2022-10-08,2023-01-11 09:20:15
159608,20181165,,,,38,2022-01-09,2023-01-11 09:20:15
159609,20172715,,,,38,2022-09-20,2023-01-11 09:20:16
159610,20190020,,,,38,2022-12-04,2023-01-11 09:20:16
159611,20170211,,,,38,2022-05-31,2023-01-11 09:20:16
159612,20161674,,,,38,2022-12-04,2023-01-11 09:20:16
159613,20150679,,,,38,2022-02-21,2023-01-11 09:20:16
159614,20152799,,,,38,2022-07-02,2023-01-11 09:20:16
159615,20190040,,,,38,2022-10-30,2023-01-11 09:20:16
159616,20163072,,,,38,2022-12-27,2023-01-11 09:20:16
159617,20180491,,,,38,2022-12-28,2023-01-11 09:20:16
159618,20142433,,,,38,2021-12-28,2023-01-11 09:20:16
159619,20180855,,,,38,2022-11-23,2023-01-11 09:20:16
159620,20180431,,,,38,2022-10-19,2023-01-11 09:20:16
159621,20190575,,,,38,2022-09-26,2023-01-11 09:20:17
159622,20192120,,,,38,2022-12-06,2023-01-11 09:20:17
159623,20171516,,,,38,2022-09-14,2023-01-11 09:20:17
159624,20182677,,,,38,2022-08-25,2023-01-11 09:20:17
159625,20172699,,,,38,2022-09-07,2023-01-11 09:20:17
159626,20181367,,,,38,2022-08-30,2023-01-11 09:20:17
159627,20160137,,,,38,2022-12-05,2023-01-11 09:20:17
159628,20140459,,,,38,2022-02-28,2023-01-11 09:20:17
159629,20151378,,,,38,2022-10-08,2023-01-11 09:20:17
159630,20183114,,,,38,2022-11-10,2023-01-11 09:20:17
159631,20181094,,,,38,2022-11-10,2023-01-11 09:20:17
159632,20171687,,,,38,2022-11-27,2023-01-11 09:20:17
159633,20151454,,,,38,2022-09-03,2023-01-11 09:20:18
159634,20160697,,,,38,2022-07-01,2023-01-11 09:20:18
159635,20182955,,,,38,2022-10-21,2023-01-11 09:20:18
159636,20143218,,,,38,2022-10-01,2023-01-11 09:20:18
159637,20170882,,,,38,2022-07-05,2023-01-11 09:20:18
159638,20190535,,,,38,2022-11-07,2023-01-11 09:20:18
159639,20181534,,,,38,2022-01-31,2023-01-11 09:20:18
159640,20181498,,,,38,2022-11-28,2023-01-11 09:20:18
159641,20191794,,,,38,2022-10-08,2023-01-11 09:20:18
159642,20203088,,,,38,2023-01-02,2023-01-11 09:20:18
159643,20132011,,,,38,2022-09-02,2023-01-11 09:20:18
159644,20181201,,,,38,2022-01-18,2023-01-11 09:20:18
159645,20170620,,,,38,2022-09-12,2023-01-11 09:20:19
159646,20152451,,,,38,2022-09-11,2023-01-11 09:20:19
159647,20181387,,,,38,2023-01-06,2023-01-11 09:20:19
159648,20171278,,,,38,2022-10-23,2023-01-11 09:20:19
159649,20192342,,,,38,2022-11-04,2023-01-11 09:20:19
159650,20153221,,,,38,2022-12-10,2023-01-11 09:20:19
159651,20160288,,,,38,2022-10-20,2023-01-11 09:20:19
159652,20201337,,,,38,2022-10-01,2023-01-11 09:20:19
159653,20160324,,,,38,2022-09-05,2023-01-11 09:20:19
159654,20160268,,,,38,2022-11-28,2023-01-11 09:20:19
159655,20160142,,,,38,2022-01-08,2023-01-11 09:20:19
159656,20170897,,,,38,2022-08-28,2023-01-11 09:20:19
159657,20190868,,,,38,2022-11-23,2023-01-11 09:20:20
159658,20190282,,,,38,2022-08-24,2023-01-11 09:20:20
159659,20191143,,,,38,2022-10-08,2023-01-11 09:20:20
159660,20191163,,,,38,2022-10-08,2023-01-11 09:20:20
159661,20182344,,,,38,2022-05-20,2023-01-11 09:20:20
159662,20181281,,,,38,2022-03-30,2023-01-11 09:20:20
159663,20192064,,,,38,2022-10-08,2023-01-11 09:20:20
159664,20192337,,,,38,2022-10-08,2023-01-11 09:20:20
159665,20192731,,,,38,2022-10-08,2023-01-11 09:20:20
159666,20190691,,,,38,2022-09-15,2023-01-11 09:20:20
159667,20182364,,,,38,2022-02-21,2023-01-11 09:20:20
159668,20161412,,,,38,2022-10-08,2023-01-11 09:20:20
159669,20180653,,,,38,2022-11-26,2023-01-11 09:20:21
159670,20141810,,,,38,2022-10-01,2023-01-11 09:20:21
159671,20160213,,,,38,2022-03-02,2023-01-11 09:20:21
159672,20162015,,,,38,2022-09-03,2023-01-11 09:20:21
159673,20181014,,,,38,2022-10-09,2023-01-11 09:20:21
159674,20162515,,,,38,2022-10-08,2023-01-11 09:20:21
159675,20180744,,,,38,2022-11-19,2023-01-11 09:20:21
159676,20142973,,,,38,2022-12-12,2023-01-11 09:20:21
159677,20171910,,,,38,2022-03-28,2023-01-11 09:20:21
159678,20182117,,,,38,2022-08-08,2023-01-11 09:20:21
159679,20162702,,,,38,2022-11-15,2023-01-11 09:20:21
159680,20172871,,,,38,2022-11-15,2023-01-11 09:20:21
159681,20141976,,,,38,2022-07-06,2023-01-11 09:20:22
159682,20140368,,,,38,2022-11-12,2023-01-11 09:20:22
159683,20201115,,,,38,2022-12-12,2023-01-11 09:20:22
159684,20193096,,,,38,2022-09-07,2023-01-11 09:20:22
159685,20151318,,,,38,2022-02-12,2023-01-11 09:20:22
159686,20171561,,,,38,2022-01-20,2023-01-11 09:20:22
159687,20191547,,,,38,2022-09-28,2023-01-11 09:20:22
159688,20170342,,,,38,2022-10-06,2023-01-11 09:20:22
159689,20182384,,,,38,2022-12-03,2023-01-11 09:20:22
159690,20181690,,,,38,2022-06-09,2023-01-11 09:20:22
159691,20161270,,,,38,2022-12-20,2023-01-11 09:20:22
159692,20191269,,,,38,2022-07-07,2023-01-11 09:20:22
159693,20182566,,,,38,2022-07-31,2023-01-11 09:20:23
159694,20181034,,,,38,2022-08-22,2023-01-11 09:20:23
159695,20162444,,,,38,2022-12-19,2023-01-11 09:20:23
159696,20170842,,,,38,2022-01-15,2023-01-11 09:20:23
159697,20180951,,,,38,2022-10-21,2023-01-11 09:20:23
159698,20190393,,,,38,2022-09-28,2023-01-11 09:20:23
159699,20182824,,,,38,2022-11-25,2023-01-11 09:20:23
159700,20182637,,,,38,2022-10-08,2023-01-11 09:20:23
159701,20192488,,,,38,2022-08-28,2023-01-11 09:20:23
159702,20190646,,,,38,2022-10-08,2023-01-11 09:20:23
159703,20150119,,,,38,2022-09-22,2023-01-11 09:20:23
159704,20181296,,,,38,2022-01-22,2023-01-11 09:20:23
159705,20192953,,,,38,2022-10-08,2023-01-11 09:20:24
159706,20172684,,,,38,2022-01-23,2023-01-11 09:20:24
159707,20180966,,,,38,2022-11-25,2023-01-11 09:20:24
159708,20171203,,,,38,2022-04-26,2023-01-11 09:20:24
159709,20142317,,,,38,2022-06-27,2023-01-11 09:20:24
159710,20161932,,,,38,2022-08-29,2023-01-11 09:20:24
159711,20191850,,,,38,2022-09-28,2023-01-11 09:20:24
159712,20103918,,,,38,2022-03-01,2023-01-11 09:20:24
159713,20132662,,,,38,2022-10-29,2023-01-11 09:20:24
159714,20142620,,,,38,2022-09-10,2023-01-11 09:20:24
159715,20142453,,,,38,2021-12-28,2023-01-11 09:20:24
159716,20172159,,,,38,2022-06-25,2023-01-11 09:20:24
159717,20142504,,,,38,2022-05-08,2023-01-11 09:20:25
159718,20192544,,,,38,2022-08-23,2023-01-11 09:20:25
159719,20181958,,,,38,2022-10-03,2023-01-11 09:20:25
159720,20180502,,,,38,2022-09-13,2023-01-11 09:20:25
159721,20201766,,,,38,2022-11-24,2023-01-11 09:20:25
159722,20190439,,,,38,2022-10-28,2023-01-11 09:20:25
159723,20201680,,,,38,2022-11-16,2023-01-11 09:20:25
159724,20152673,,,,38,2022-10-08,2023-01-11 09:20:25
159725,20192004,,,,38,2022-10-10,2023-01-11 09:20:25
159726,20173005,,,,38,2022-07-30,2023-01-11 09:20:25
159727,20170135,,,,38,2022-10-28,2023-01-11 09:20:25
159728,20200158,,,,38,2022-11-16,2023-01-11 09:20:25
159729,20180633,,,,38,2022-10-16,2023-01-11 09:20:26
159730,20160399,,,,38,2022-10-28,2023-01-11 09:20:26
159731,20190919,,,,38,2022-10-28,2023-01-11 09:20:26
159732,20160379,,,,38,2022-09-20,2023-01-11 09:20:26
159733,20190353,,,,38,2022-09-20,2023-01-11 09:20:26
159734,20182682,,,,38,2022-06-30,2023-01-11 09:20:26
159735,20182511,,,,38,2022-10-28,2023-01-11 09:20:26
159736,20201206,,,,38,2022-11-16,2023-01-11 09:20:26
159737,20172553,,,,38,2022-12-12,2023-01-11 09:20:26
159738,20192115,,,,38,2022-11-19,2023-01-11 09:20:26
159739,20192100,,,,38,2022-10-28,2023-01-11 09:20:26
159740,20191158,,,,38,2022-03-02,2023-01-11 09:20:26
159741,20182586,,,,38,2021-11-21,2023-01-11 09:20:27
159742,20191441,,,,38,2022-10-28,2023-01-11 09:20:27
159743,20181665,,,,38,2021-10-02,2023-01-11 09:20:27
159744,20171763,,,,38,2021-11-16,2023-01-11 09:20:27
159745,20161816,,,,38,2022-02-20,2023-01-11 09:20:27
159746,20182157,,,,38,2022-11-13,2023-01-11 09:20:27
159747,20203144,,,,38,2022-11-23,2023-01-11 09:20:27
159748,20202985,,,,38,2022-09-22,2023-01-11 09:20:27
159749,20192746,,,,38,2022-10-20,2023-01-11 09:20:27
159750,20172548,,,,38,2022-03-20,2023-01-11 09:20:27
159751,20181438,,,,38,2022-04-22,2023-01-11 09:20:27
159752,20192357,,,,38,2022-10-24,2023-01-11 09:20:27
159753,20182531,,,,38,2022-09-20,2023-01-11 09:20:27
159754,20200294,,,,38,2022-08-03,2023-01-11 09:20:28
159755,20181852,,,,38,2022-10-03,2023-01-11 09:20:28
159756,20192180,,,,38,2022-01-06,2023-01-11 09:20:28
159757,20151858,,,,38,2022-10-31,2023-01-11 09:20:28
159758,20162217,,,,38,2022-07-02,2023-01-11 09:20:28
159759,20170428,,,,38,2022-06-11,2023-01-11 09:20:28
159760,20181549,,,,38,2022-10-11,2023-01-11 09:20:28
