Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
51893,20162782,,,,9,2021-03-06,2021-06-01 07:06:37
51894,20143389,,,,9,2020-01-02,2021-06-01 07:06:37
51895,20172159,,,,9,2021-02-03,2021-06-01 07:06:37
51896,20123656,,,,9,2021-01-14,2021-06-01 07:06:37
51897,20150942,,,,9,2021-02-03,2021-06-01 07:06:37
51898,20170564,,,,9,2020-11-26,2021-06-01 07:06:37
51899,20172699,,,,9,2021-01-25,2021-06-01 07:06:37
51900,20173005,,,,9,2021-04-17,2021-06-01 07:06:37
51901,20170504,,,,9,2021-03-26,2021-06-01 07:06:37
51902,20170135,,,,9,2021-03-26,2021-06-01 07:06:37
51903,20162979,,,,9,2020-07-29,2021-06-01 07:06:37
51904,20160364,,,,9,2019-12-02,2021-06-01 07:06:37
51905,20163067,,,,9,2020-11-04,2021-06-01 07:06:37
51906,20160399,,,,9,2021-03-26,2021-06-01 07:06:37
51907,20181690,,,,9,2021-02-03,2021-06-01 07:06:37
51908,20160379,,,,9,2021-02-03,2021-06-01 07:06:37
51909,20182400,,,,9,2021-04-03,2021-06-01 07:06:37
51910,20182682,,,,9,2021-03-26,2021-06-01 07:06:37
51911,20172553,,,,9,2021-04-26,2021-06-01 07:06:37
51912,20171430,,,,9,2021-03-26,2021-06-01 07:06:38
51913,20150462,,,,9,2019-12-02,2021-06-01 07:06:38
51914,20163269,,,,9,2020-12-02,2021-06-01 07:06:38
51915,20162606,,,,9,2020-04-01,2021-06-01 07:06:38
51916,20171334,,,,9,2021-04-26,2021-06-01 07:06:38
51917,20183114,,,,9,2021-03-23,2021-06-01 07:06:38
51918,20171536,,,,9,2021-04-16,2021-06-01 07:06:38
51919,20171470,,,,9,2021-02-26,2021-06-01 07:06:38
51920,20182844,,,,9,2021-04-26,2021-06-01 07:06:38
51921,20152597,,,,9,2021-01-19,2021-06-01 07:06:38
51922,20171763,,,,9,2021-04-11,2021-06-01 07:06:38
51923,20161816,,,,9,2021-02-27,2021-06-01 07:06:38
51924,20182364,,,,9,2021-04-16,2021-06-01 07:06:38
51925,20161452,,,,9,2021-01-17,2021-06-01 07:06:38
51926,20172548,,,,9,2021-03-24,2021-06-01 07:06:38
51927,20181438,,,,9,2021-05-01,2021-06-01 07:06:38
51928,20182304,,,,9,2021-04-16,2021-06-01 07:06:38
51929,20180446,,,,9,2021-03-22,2021-06-01 07:06:38
51930,20182531,,,,9,2021-02-03,2021-06-01 07:06:38
51931,20172351,,,,9,2020-06-08,2021-06-01 07:06:38
51932,20170675,,,,9,2020-11-04,2021-06-01 07:06:38
51933,20182248,,,,9,2021-01-22,2021-06-01 07:06:38
51934,20153423,,,,9,2020-01-18,2021-06-01 07:06:38
51935,20150088,,,,9,2020-07-20,2021-06-01 07:06:38
51936,20132359,,,,9,2021-02-21,2021-06-01 07:06:38
51937,20172740,,,,9,2020-09-25,2021-06-01 07:06:38
51938,20152017,,,,9,2019-11-29,2021-06-01 07:06:38
51939,20161245,,,,9,2021-02-06,2021-06-01 07:06:38
51940,20121041,,,,9,2020-06-25,2021-06-01 07:06:38
51941,20171076,,,,9,2021-05-14,2021-06-01 07:06:38
51942,20152835,,,,9,2020-11-05,2021-06-01 07:06:38
51943,20170195,,,,9,2021-02-05,2021-06-01 07:06:38
51944,20110622,,,,9,2021-02-10,2021-06-01 07:06:38
51945,20162762,,,,9,2021-01-16,2021-06-01 07:06:38
51946,20121410,,,,9,2020-12-15,2021-06-01 07:06:38
51947,20143056,,,,9,2021-01-26,2021-06-01 07:06:38
51948,20161558,,,,9,2021-01-13,2021-06-01 07:06:38
51949,20161058,,,,9,2021-04-22,2021-06-01 07:06:38
51950,20171718,,,,9,2020-11-07,2021-06-01 07:06:38
51951,20131670,,,,9,2021-02-13,2021-06-01 07:06:39
51952,20122119,,,,9,2019-12-14,2021-06-01 07:06:39
51953,20172220,,,,9,2021-03-01,2021-06-01 07:06:39
51954,20142711,,,,9,2021-02-06,2021-06-01 07:06:39
51955,20123292,,,,9,2020-10-28,2021-06-01 07:06:39
51956,20142837,,,,9,2021-04-03,2021-06-01 07:06:39
51957,20142246,,,,9,2020-09-29,2021-06-01 07:06:39
51958,20100831,,,,9,2021-02-09,2021-06-01 07:06:39
51959,20150715,,,,9,2021-03-08,2021-06-01 07:06:39
51960,20140853,,,,9,2021-02-25,2021-06-01 07:06:39
51961,20141890,,,,9,2020-10-10,2021-06-01 07:06:39
51962,20171041,,,,9,2021-02-09,2021-06-01 07:06:39
51963,20142413,,,,9,2020-06-07,2021-06-01 07:06:39
51964,20170039,,,,9,2021-02-08,2021-06-01 07:06:39
51965,20161967,,,,9,2021-02-09,2021-06-01 07:06:39
51966,20180522,,,,9,2021-04-04,2021-06-01 07:06:39
51967,20182788,,,,9,2021-03-25,2021-06-01 07:06:39
51968,20171950,,,,9,2021-04-20,2021-06-01 07:06:39
51969,20152082,,,,9,2019-11-25,2021-06-01 07:06:39
51970,20113178,,,,9,2020-11-22,2021-06-01 07:06:39
51971,20113103,,,,9,2019-11-22,2021-06-01 07:06:39
51972,20162368,,,,9,2020-09-20,2021-06-01 07:06:39
51973,20172891,,,,9,2021-01-09,2021-06-01 07:06:39
51974,20172311,,,,9,2020-09-28,2021-06-01 07:06:39
51975,20143369,,,,9,2021-01-17,2021-06-01 07:06:39
51976,20152971,,,,9,2020-07-11,2021-06-01 07:06:39
51977,20161730,,,,9,2021-01-20,2021-06-01 07:06:39
51978,20171238,,,,9,2021-02-26,2021-06-01 07:06:39
51979,20180380,,,,9,2021-03-13,2021-06-01 07:06:39
51980,20182804,,,,9,2021-04-26,2021-06-01 07:06:39
51981,20172119,,,,9,2020-10-12,2021-06-01 07:06:39
51982,20150720,,,,9,2020-10-10,2021-06-01 07:06:39
51983,20170524,,,,9,2021-02-08,2021-06-01 07:06:39
51984,20133730,,,,9,2021-04-02,2021-06-01 07:06:39
51985,20161578,,,,9,2020-09-14,2021-06-01 07:06:39
51986,20152002,,,,9,2020-02-06,2021-06-01 07:06:39
51987,20161230,,,,9,2021-01-17,2021-06-01 07:06:39
51988,20160011,,,,9,2021-04-14,2021-06-01 07:06:39
51989,20170822,,,,9,2021-04-18,2021-06-01 07:06:39
51990,20171985,,,,9,2021-02-08,2021-06-01 07:06:39
51991,20151843,,,,9,2020-05-20,2021-06-01 07:06:39
51992,20160460,,,,9,2020-10-10,2021-06-01 07:06:40
51993,20181701,,,,9,2021-02-09,2021-06-01 07:06:40
51994,20162277,,,,9,2021-05-04,2021-06-01 07:06:40
51995,20172528,,,,9,2021-02-08,2021-06-01 07:06:40
51996,20161836,,,,9,2020-10-12,2021-06-01 07:06:40
51997,20171490,,,,9,2021-05-04,2021-06-01 07:06:40
51998,20161003,,,,9,2021-02-08,2021-06-01 07:06:40
51999,20160844,,,,9,2021-02-08,2021-06-01 07:06:40
52000,20170140,,,,9,2021-04-20,2021-06-01 07:06:40
52001,20131094,,,,9,2021-01-16,2021-06-01 07:06:40
52002,20161023,,,,9,2021-01-09,2021-06-01 07:06:40
52003,20160400,,,,9,2021-02-10,2021-06-01 07:06:40
52004,20141572,,,,9,2020-10-10,2021-06-01 07:06:40
52005,20162924,,,,9,2020-10-30,2021-06-01 07:06:40
52006,20141552,,,,9,2021-01-15,2021-06-01 07:06:40
52007,20161270,,,,9,2021-02-22,2021-06-01 07:06:40
52008,20160228,,,,9,2020-02-10,2021-06-01 07:06:40
52009,20132677,,,,9,2019-10-20,2021-06-01 07:06:40
52010,20151949,,,,9,2021-04-09,2021-06-01 07:06:40
52011,20120135,,,,9,2021-01-14,2021-06-01 07:06:40
52012,20112424,,,,9,2020-06-27,2021-06-01 07:06:40
52013,20152264,,,,9,2020-11-10,2021-06-01 07:06:40
52014,20161098,,,,9,2021-04-20,2021-06-01 07:06:40
52015,20163178,,,,9,2020-06-03,2021-06-01 07:06:40
52016,20170620,,,,9,2020-11-02,2021-06-01 07:06:40
52017,20131574,,,,9,2021-02-05,2021-06-01 07:06:40
52018,20151636,,,,9,2020-07-04,2021-06-01 07:06:40
52019,20172720,,,,9,2020-11-14,2021-06-01 07:06:40
52020,20181721,,,,9,2021-03-19,2021-06-01 07:06:40
52021,20160697,,,,9,2021-02-10,2021-06-01 07:06:40
52022,20160682,,,,9,2020-10-26,2021-06-01 07:06:40
52023,20161189,,,,9,2021-02-14,2021-06-01 07:06:40
52024,20151489,,,,9,2020-10-28,2021-06-01 07:06:40
52025,20171349,,,,9,2021-05-16,2021-06-01 07:06:40
52026,20171556,,,,9,2021-02-23,2021-06-01 07:06:40
52027,20152673,,,,9,2020-09-29,2021-06-01 07:06:40
52028,20180719,,,,9,2021-04-29,2021-06-01 07:06:40
52029,20182213,,,,9,2021-03-28,2021-06-01 07:06:40
52030,20152820,,,,9,2020-02-03,2021-06-01 07:06:40
52031,20142842,,,,9,2020-09-25,2021-06-01 07:06:41
52032,20162055,,,,9,2020-05-26,2021-06-01 07:06:41
52033,20171809,,,,9,2021-03-28,2021-06-01 07:06:41
52034,20160788,,,,9,2020-11-24,2021-06-01 07:06:41
52035,20143021,,,,9,2019-10-31,2021-06-01 07:06:41
52036,20181443,,,,9,2021-01-29,2021-06-01 07:06:41
52037,20162702,,,,9,2021-01-28,2021-06-01 07:06:41
52038,20141976,,,,9,2021-02-28,2021-06-01 07:06:41
52039,20160662,,,,9,2021-02-17,2021-06-01 07:06:41
52040,20161841,,,,9,2020-06-11,2021-06-01 07:06:41
52041,20121758,,,,9,2021-02-28,2021-06-01 07:06:41
52042,20180991,,,,9,2021-02-10,2021-06-01 07:06:41
52043,20150371,,,,9,2021-05-15,2021-06-01 07:06:41
52044,20141143,,,,9,2020-05-30,2021-06-01 07:06:41
52045,20150513,,,,9,2021-02-14,2021-06-01 07:06:41
52046,20143314,,,,9,2021-01-20,2021-06-01 07:06:41
52047,20170751,,,,9,2020-12-20,2021-06-01 07:06:41
52048,20160344,,,,9,2020-06-22,2021-06-01 07:06:41
52049,20171672,,,,9,2021-02-01,2021-06-01 07:06:41
52050,20171632,,,,9,2021-02-08,2021-06-01 07:06:41
52051,20140919,,,,9,2021-02-14,2021-06-01 07:06:41
52052,20181665,,,,9,2021-02-24,2021-06-01 07:06:41
52053,20181478,,,,9,2021-04-05,2021-06-01 07:06:41
52054,20150780,,,,9,2021-02-27,2021-06-01 07:06:41
52055,20162717,,,,9,2021-01-31,2021-06-01 07:06:41
52056,20161149,,,,9,2021-05-06,2021-06-01 07:06:41
52057,20161205,,,,9,2020-01-05,2021-06-01 07:06:41
52058,20161316,,,,9,2021-02-13,2021-06-01 07:06:41
52059,20131276,,,,9,2021-02-02,2021-06-01 07:06:41
52060,20161174,,,,9,2021-01-18,2021-06-01 07:06:41
52061,20160955,,,,9,2020-08-03,2021-06-01 07:06:41
52062,20162742,,,,9,2021-05-08,2021-06-01 07:06:41
52063,20162611,,,,9,2021-01-15,2021-06-01 07:06:41
52064,20160819,,,,9,2021-02-13,2021-06-01 07:06:41
52065,20142357,,,,9,2020-10-09,2021-06-01 07:06:41
52066,20100139,,,,9,2020-12-01,2021-06-01 07:06:41
52067,20150417,,,,9,2021-01-24,2021-06-01 07:06:41
52068,20161549,,,,9,2019-09-16,2021-06-10 07:43:15
52069,20181903,,,,9,2021-02-03,2021-06-10 07:43:15
52070,20160940,,,,9,2018-05-07,2021-06-10 07:43:15
52071,20160980,,,,9,2019-07-07,2021-06-10 07:43:15
52072,20143869,,,,9,2021-05-18,2021-06-10 07:43:15
52073,20130613,,,,9,2020-10-18,2021-06-10 07:43:15
52074,20150588,,,,9,2021-02-05,2021-06-10 07:43:15
52075,20152360,,,,9,2021-02-15,2021-06-10 07:43:15
52076,20142877,,,,9,2021-02-05,2021-06-10 07:43:15
52077,20171723,,,,9,2021-05-02,2021-06-10 07:43:15
52078,20150846,,,,9,2020-08-31,2021-06-10 07:43:15
52079,20150699,,,,9,2021-04-25,2021-06-10 07:43:15
52080,20171834,,,,9,2021-04-25,2021-06-10 07:43:15
52081,20181372,,,,9,2021-01-03,2021-06-10 07:43:15
52082,20181352,,,,9,2021-01-03,2021-06-10 07:43:15
52083,20172962,,,,9,2021-01-03,2021-06-10 07:43:15
52084,20181645,,,,9,2021-05-02,2021-06-10 07:43:15
52085,20162242,,,,9,2021-05-02,2021-06-10 07:43:15
52086,20122346,,,,9,2021-05-02,2021-06-10 07:43:15
52087,20142504,,,,9,2021-05-02,2021-06-10 07:43:15
52088,20181418,,,,9,2021-05-02,2021-06-10 07:43:15
52089,20142433,,,,9,2021-04-25,2021-06-10 07:43:15
52090,20181605,,,,9,2021-05-02,2021-06-10 07:43:15
52091,20081813,,,,9,2019-11-13,2021-06-10 07:43:15
52092,20133078,,,,9,2021-03-20,2021-06-10 07:43:15
52093,20172366,,,,9,2021-03-07,2021-06-10 07:43:15
52094,20151767,,,,9,2021-03-07,2021-06-10 07:43:15
52095,20172346,,,,9,2021-03-07,2021-06-10 07:43:15
52096,20101292,,,,9,2021-05-06,2021-06-10 07:43:15
52097,20162080,,,,9,2020-08-30,2021-06-10 07:43:15
52098,20172619,,,,9,2021-03-07,2021-06-10 07:43:15
52099,20110899,,,,9,2020-06-07,2021-06-10 07:43:16
52100,20162833,,,,9,2020-07-22,2021-06-10 07:43:16
52101,20162111,,,,9,2021-02-27,2021-06-10 07:43:16
52102,20160440,,,,9,2021-01-15,2021-06-10 07:43:16
52103,20160839,,,,9,2021-03-07,2021-06-10 07:43:16
52104,20161947,,,,9,2021-02-12,2021-06-10 07:43:16
52105,20141158,,,,9,2020-10-28,2021-06-10 07:43:16
52106,20150659,,,,9,2021-02-18,2021-06-10 07:43:16
52107,20130360,,,,9,2020-07-02,2021-06-10 07:43:16
52108,20120155,,,,9,2021-02-27,2021-06-10 07:43:16
52109,20172664,,,,9,2020-05-26,2021-06-10 07:43:16
52110,20132177,,,,9,2021-05-22,2021-06-10 07:43:16
52111,20170079,,,,9,2021-05-22,2021-06-10 07:43:16
52112,20171667,,,,9,2021-01-22,2021-06-10 07:43:16
52113,20170726,,,,9,2021-05-22,2021-06-10 07:43:16
52114,20180562,,,,9,2021-02-03,2021-06-10 07:43:16
52115,20172573,,,,9,2021-03-02,2021-06-10 07:43:16
52116,20180764,,,,9,2021-02-03,2021-06-10 07:43:16
52117,20180471,,,,9,2021-02-03,2021-06-10 07:43:16
52118,20171410,,,,9,2019-10-13,2021-06-10 07:43:16
52119,20172593,,,,9,2021-02-03,2021-06-10 07:43:16
52120,20171829,,,,9,2020-10-06,2021-06-10 07:43:16
52121,20181241,,,,9,2021-02-03,2021-06-10 07:43:16
52122,20172215,,,,9,2021-02-03,2021-06-10 07:43:16
52123,20172200,,,,9,2020-10-06,2021-06-10 07:43:16
52124,20172139,,,,9,2021-02-03,2021-06-10 07:43:16
52125,20162964,,,,9,2021-02-13,2021-06-10 07:43:16
52126,20122735,,,,9,2021-03-13,2021-06-10 07:43:16
52127,20122255,,,,9,2021-02-13,2021-06-10 07:43:16
52128,20141198,,,,9,2020-10-15,2021-06-10 07:43:16
52129,20182506,,,,9,2021-03-31,2021-06-10 07:43:16
52130,20143152,,,,9,2021-02-22,2021-06-10 07:43:16
52131,20162540,,,,9,2021-04-26,2021-06-10 07:43:16
52132,20171869,,,,9,2021-01-26,2021-06-10 07:43:16
52133,20183134,,,,9,2021-03-25,2021-06-10 07:43:16
52134,20161634,,,,9,2021-02-08,2021-06-10 07:43:16
52135,20161705,,,,9,2020-09-26,2021-06-10 07:43:16
52136,20161861,,,,9,2019-10-17,2021-06-10 07:43:16
52137,20171703,,,,9,2021-04-28,2021-06-10 07:43:16
52138,20172715,,,,9,2021-01-26,2021-06-10 07:43:16
52139,20170291,,,,9,2021-02-17,2021-06-10 07:43:16
52140,20131190,,,,9,2020-05-29,2021-06-10 07:43:16
52141,20163143,,,,9,2021-03-21,2021-06-10 07:43:17
52142,20161629,,,,9,2020-05-11,2021-06-10 07:43:17
52143,20172755,,,,9,2020-12-24,2021-06-10 07:43:17
52144,20152224,,,,9,2020-09-26,2021-06-10 07:43:17
52145,20151676,,,,9,2020-06-13,2021-06-10 07:43:17
52146,20150048,,,,9,2019-10-09,2021-06-10 07:43:17
52147,20172275,,,,9,2021-05-26,2021-06-10 07:43:17
52148,20161250,,,,9,2021-02-08,2021-06-10 07:43:17
52149,20180744,,,,9,2021-03-25,2021-06-10 07:43:17
52150,20123489,,,,9,2021-02-06,2021-06-10 07:43:17
52151,20162257,,,,9,2021-02-02,2021-06-10 07:43:17
52152,20161341,,,,9,2021-04-12,2021-06-10 07:43:17
52153,20151696,,,,9,2021-02-10,2021-06-10 07:43:17
52154,20141087,,,,9,2020-05-20,2021-06-10 07:43:17
52155,20152204,,,,9,2019-08-30,2021-06-10 07:43:17
52156,20143607,,,,9,2021-01-23,2021-06-10 07:43:17
52157,20140237,,,,9,2021-02-01,2021-06-10 07:43:17
52158,20151429,,,,9,2020-10-09,2021-06-10 07:43:17
52159,20143374,,,,9,2021-06-06,2021-06-10 07:43:17
52160,20160208,,,,9,2020-11-14,2021-06-10 07:43:17
52161,20152986,,,,9,2020-06-07,2021-06-10 07:43:17
52162,20172871,,,,9,2021-03-12,2021-06-10 07:43:17
52163,20131034,,,,9,2021-05-14,2021-06-10 07:43:17
52164,20171223,,,,9,2020-04-24,2021-06-10 07:43:17
52165,20141901,,,,9,2020-11-07,2021-06-10 07:43:17
52166,20162217,,,,9,2021-02-28,2021-06-10 07:43:17
52167,20150068,,,,9,2021-02-10,2021-06-10 07:43:17
52168,20160157,,,,9,2020-06-27,2021-06-10 07:43:17
52169,20180724,,,,9,2021-03-26,2021-06-10 07:43:17
52170,20161472,,,,9,2020-06-27,2021-06-10 07:43:17
52171,20100679,,,,9,2020-11-02,2021-06-10 07:43:17
52172,20160091,,,,9,2020-06-18,2021-06-10 07:43:17
52173,20132571,,,,9,2021-01-30,2021-06-10 07:43:17
52174,20151181,,,,9,2021-05-22,2021-06-10 07:43:17
52175,20081893,,,,9,2021-03-26,2021-06-10 07:43:17
52176,20142493,,,,9,2021-05-22,2021-06-10 07:43:17
52177,20151010,,,,9,2020-06-24,2021-06-10 07:43:17
52178,20142377,,,,9,2020-07-17,2021-06-10 07:43:17
52179,20132662,,,,9,2021-02-19,2021-06-10 07:43:17
52180,20172240,,,,9,2021-02-03,2021-06-10 07:43:17
52181,20151474,,,,9,2021-02-03,2021-06-10 07:43:17
52182,20181529,,,,9,2021-02-03,2021-06-10 07:43:18
52183,20180426,,,,9,2021-02-03,2021-06-10 07:43:18
52184,20153403,,,,9,2019-10-13,2021-06-10 07:43:18
52185,20172851,,,,9,2020-06-07,2021-06-10 07:43:18
52186,20171061,,,,9,2021-02-03,2021-06-10 07:43:18
52187,20182440,,,,9,2021-02-03,2021-06-10 07:43:18
52188,20151787,,,,9,2021-02-03,2021-06-10 07:43:18
52189,20161907,,,,9,2021-02-03,2021-06-10 07:43:18
52190,20161447,,,,9,2021-02-03,2021-06-10 07:43:18
52191,20170226,,,,9,2021-01-05,2021-06-10 07:43:18
52192,20162919,,,,9,2021-04-26,2021-06-10 07:43:18
52193,20171425,,,,9,2021-05-04,2021-06-10 07:43:18
52194,20182526,,,,9,2021-05-08,2021-06-10 07:43:18
52195,20150942,,,,9,2021-02-03,2021-06-10 07:43:18
52196,20170246,,,,9,2021-04-30,2021-06-10 07:43:18
52197,20172902,,,,9,2021-05-03,2021-06-10 07:43:18
52198,20171329,,,,9,2021-01-13,2021-06-10 07:43:18
52199,20143485,,,,9,2020-04-05,2021-06-10 07:43:18
52200,20162959,,,,9,2021-02-11,2021-06-10 07:43:18
52201,20170271,,,,9,2020-06-21,2021-06-10 07:43:18
52202,20161270,,,,9,2021-02-22,2021-06-10 07:43:18
52203,20170337,,,,9,2019-10-29,2021-06-10 07:43:18
52204,20181256,,,,9,2021-02-14,2021-06-10 07:43:18
52205,20170322,,,,9,2020-06-21,2021-06-10 07:43:18
52206,20131094,,,,9,2021-05-16,2021-06-10 07:43:18
52207,20181509,,,,9,2021-02-14,2021-06-10 07:43:18
52208,20151494,,,,9,2020-07-30,2021-06-10 07:43:18
52209,20153201,,,,9,2020-10-25,2021-06-10 07:43:18
52210,20170302,,,,9,2021-02-11,2021-06-10 07:43:18
52211,20151358,,,,9,2021-02-21,2021-06-10 07:43:18
52212,20182955,,,,9,2021-03-19,2021-06-10 07:43:18
52213,20181443,,,,9,2021-05-26,2021-06-10 07:43:18
52214,20162868,,,,9,2021-02-11,2021-06-10 07:43:18
52215,20163012,,,,9,2021-02-05,2021-06-10 07:43:18
52216,20142973,,,,9,2020-08-24,2021-06-10 07:43:18
52217,20150760,,,,9,2021-05-01,2021-06-10 07:43:18
52218,20151267,,,,9,2021-02-10,2021-06-10 07:43:18
52219,20150513,,,,9,2021-02-14,2021-06-10 07:43:18
52220,20170342,,,,9,2021-02-03,2021-06-10 07:43:18
52221,20180037,,,,9,2021-02-03,2021-06-10 07:43:18
52222,20180017,,,,9,2021-02-03,2021-06-10 07:43:19
52223,20182728,,,,9,2021-02-03,2021-06-10 07:43:19
52224,20150295,,,,9,2021-02-03,2021-06-10 07:43:19
52225,20172811,,,,9,2021-02-03,2021-06-10 07:43:19
52226,20170100,,,,9,2021-06-03,2021-06-10 07:43:19
52227,20170211,,,,9,2021-02-03,2021-06-10 07:43:19
52228,20180077,,,,9,2021-06-03,2021-06-10 07:43:19
52229,20180466,,,,9,2021-02-03,2021-06-10 07:43:19
52230,20103372,,,,9,2021-02-03,2021-06-10 07:43:19
52231,20180259,,,,9,2021-02-03,2021-06-10 07:43:19
52232,20182546,,,,9,2021-02-03,2021-06-10 07:43:19
52233,20180113,,,,9,2021-02-03,2021-06-10 07:43:19
52234,20141547,,,,9,2021-02-17,2021-06-10 07:43:19
52235,20170099,,,,9,2021-02-03,2021-06-10 07:43:19
52236,20171783,,,,9,2021-02-03,2021-06-10 07:43:19
52237,20180628,,,,9,2021-02-03,2021-06-10 07:43:19
52238,20180173,,,,9,2021-02-03,2021-06-10 07:43:19
52239,20180395,,,,9,2021-02-03,2021-06-10 07:43:19
52240,20170231,,,,9,2021-02-03,2021-06-10 07:43:19
52241,20182091,,,,9,2021-02-03,2021-06-10 07:43:19
52242,20180926,,,,9,2021-02-03,2021-06-10 07:43:19
52243,20181963,,,,9,2021-06-03,2021-06-10 07:43:19
52244,20171001,,,,9,2021-02-03,2021-06-10 07:43:19
52245,20172795,,,,9,2021-02-03,2021-06-10 07:43:19
52246,20180219,,,,9,2021-02-03,2021-06-10 07:43:19
52247,20163072,,,,9,2021-02-03,2021-06-10 07:43:19
52248,20180193,,,,9,2021-06-03,2021-06-10 07:43:19
52249,20163052,,,,9,2021-02-03,2021-06-10 07:43:19
52250,20180244,,,,9,2021-02-03,2021-06-10 07:43:19
52251,20180042,,,,9,2021-02-03,2021-06-10 07:43:19
52252,20142655,,,,9,2021-06-03,2021-06-10 07:43:19
52253,20172775,,,,9,2021-02-03,2021-06-10 07:43:19
52254,20163047,,,,9,2019-10-13,2021-06-10 07:43:19
52255,20170660,,,,9,2021-02-03,2021-06-10 07:43:19
52256,20180057,,,,9,2021-02-03,2021-06-10 07:43:19
52257,20180108,,,,9,2021-02-03,2021-06-10 07:43:19
52258,20170120,,,,9,2021-02-03,2021-06-10 07:43:19
52259,20181852,,,,9,2021-02-03,2021-06-10 07:43:19
52260,20133189,,,,9,2019-10-13,2021-06-10 07:43:19
52261,20182708,,,,9,2021-02-03,2021-06-10 07:43:19
52262,20151207,,,,9,2020-02-09,2021-06-10 07:43:20
52263,20160546,,,,9,2020-02-09,2021-06-10 07:43:20
52264,20182748,,,,9,2020-06-07,2021-06-10 07:43:20
52265,20170064,,,,9,2021-02-03,2021-06-10 07:43:20
52266,20170175,,,,9,2021-02-03,2021-06-10 07:43:20
52267,20172760,,,,9,2020-10-06,2021-06-10 07:43:20
52268,20152057,,,,9,2021-05-25,2021-06-10 07:43:20
52269,20170584,,,,9,2021-02-20,2021-06-10 07:43:20
52270,20123696,,,,9,2019-10-27,2021-06-10 07:43:20
52271,20170059,,,,9,2021-02-10,2021-06-10 07:43:20
52272,20132379,,,,9,2021-01-15,2021-06-10 07:43:20
52273,20171405,,,,9,2021-02-06,2021-06-10 07:43:20
52274,20120660,,,,9,2021-02-10,2021-06-10 07:43:20
52275,20162186,,,,9,2020-06-06,2021-06-10 07:43:20
52276,20142155,,,,9,2019-10-15,2021-06-10 07:43:20
52277,20170206,,,,9,2020-06-11,2021-06-10 07:43:20
52278,20172917,,,,9,2021-04-18,2021-06-10 07:43:20
52279,20180284,,,,9,2021-02-03,2021-06-10 07:43:20
52280,20142908,,,,9,2021-02-13,2021-06-10 07:43:20
52281,20162020,,,,9,2020-11-27,2021-06-10 07:43:20
52282,20151414,,,,9,2021-02-08,2021-06-10 07:43:20
52283,20130951,,,,9,2020-11-05,2021-06-10 07:43:20
52284,20152284,,,,9,2020-09-29,2021-06-10 07:43:20
52285,20122437,,,,9,2021-03-06,2021-06-10 07:43:20
52286,20160622,,,,9,2020-06-11,2021-06-10 07:43:20
52287,20170180,,,,9,2021-02-10,2021-06-10 07:43:20
52288,20150553,,,,9,2021-03-01,2021-06-10 07:43:20
52289,20142211,,,,9,2021-04-08,2021-06-10 07:43:20
52290,20143107,,,,9,2020-09-29,2021-06-10 07:43:20
52291,20172179,,,,9,2021-02-03,2021-06-10 07:43:20
52292,20171612,,,,9,2020-12-17,2021-06-10 07:43:20
52293,20100553,,,,9,2021-02-06,2021-06-10 07:43:20
52294,20111018,,,,9,2021-05-16,2021-06-10 07:43:20
52295,20161689,,,,9,2021-02-10,2021-06-10 07:43:20
52296,20160339,,,,9,2021-01-17,2021-06-10 07:43:20
52297,20171849,,,,9,2021-02-27,2021-06-10 07:43:20
52298,20172806,,,,9,2021-02-06,2021-06-10 07:43:20
52299,20121930,,,,9,2020-11-11,2021-06-10 07:43:20
52300,20150533,,,,9,2021-02-08,2021-06-10 07:43:20
52301,20140924,,,,9,2020-06-10,2021-06-10 07:43:20
52302,20160102,,,,9,2020-10-05,2021-06-10 07:43:21
52303,20143743,,,,9,2020-10-17,2021-06-10 07:43:21
52304,20143490,,,,9,2020-06-10,2021-06-10 07:43:21
52305,20160273,,,,9,2021-05-16,2021-06-10 07:43:21
52306,20171910,,,,9,2021-02-27,2021-06-10 07:43:21
52307,20161058,,,,9,2021-04-22,2021-06-10 07:43:21
52308,20152719,,,,9,2021-02-27,2021-06-10 07:43:21
52309,20160768,,,,9,2021-03-07,2021-06-10 07:43:21
52310,20172422,,,,9,2019-09-07,2021-06-10 07:43:21
52311,20182288,,,,9,2021-01-03,2021-06-10 07:43:21
52312,20181165,,,,9,2021-05-05,2021-06-10 07:43:21
52313,20152113,,,,9,2021-05-02,2021-06-10 07:43:21
52314,20130673,,,,9,2021-05-01,2021-06-10 07:43:21
52315,20150477,,,,9,2021-03-01,2021-06-10 07:43:21
52316,20120640,,,,9,2021-02-19,2021-06-10 07:43:21
52317,20162904,,,,9,2020-06-20,2021-06-10 07:43:21
52318,20152077,,,,9,2020-01-14,2021-06-10 07:43:21
52319,20181170,,,,9,2021-02-15,2021-06-10 07:43:21
52320,20142408,,,,9,2021-01-05,2021-06-10 07:43:21
52321,20182046,,,,9,2021-05-01,2021-06-10 07:43:21
52322,20161169,,,,9,2020-07-07,2021-06-10 07:43:21
52323,20170640,,,,9,2020-01-01,2021-06-10 07:43:21
52324,20181307,,,,9,2020-11-29,2021-06-10 07:43:21
52325,20171970,,,,9,2021-02-03,2021-06-10 07:43:21
52326,20180653,,,,9,2021-06-03,2021-06-10 07:43:21
52327,20172255,,,,9,2021-02-03,2021-06-10 07:43:21
