Id,HorseId,VaccinationCertificateNumber,VaccinationBatchNumber,comment,VetId,VaccinatedAt,CreatedAt
62697,20172917,,,,9,2021-04-18,2021-08-03 05:03:22
62698,20150477,,,,9,2021-07-02,2021-08-03 05:03:22
62699,20180284,,,,9,2021-06-27,2021-08-03 05:03:22
62700,20162020,,,,9,2020-11-27,2021-08-03 05:03:22
62701,20170195,,,,9,2021-06-04,2021-08-03 05:03:22
62702,20151414,,,,9,2021-06-09,2021-08-03 05:03:22
62703,20130951,,,,9,2020-11-05,2021-08-03 05:03:22
62704,20152284,,,,9,2020-09-29,2021-08-03 05:03:22
62705,20160622,,,,9,2020-06-11,2021-08-03 05:03:22
62706,20170180,,,,9,2021-02-10,2021-08-03 05:03:22
62707,20150553,,,,9,2021-06-30,2021-08-03 05:03:22
62708,20142211,,,,9,2021-04-08,2021-08-03 05:03:22
62709,20143107,,,,9,2020-09-29,2021-08-03 05:03:22
62710,20122306,,,,9,2021-06-16,2021-08-03 05:03:22
62711,20172179,,,,9,2021-07-12,2021-08-03 05:03:22
62712,20171612,,,,9,2021-06-21,2021-08-03 05:03:22
62713,20100553,,,,9,2021-06-10,2021-08-03 05:03:22
62714,20111018,,,,9,2021-05-16,2021-08-03 05:03:22
62715,20162444,,,,9,2021-04-08,2021-08-03 05:03:22
62716,20160339,,,,9,2021-01-17,2021-08-03 05:03:22
62717,20171849,,,,9,2021-02-27,2021-08-03 05:03:22
62718,20172806,,,,9,2021-06-05,2021-08-03 05:03:22
62719,20121930,,,,9,2020-11-11,2021-08-03 05:03:22
62720,20161245,,,,9,2021-06-05,2021-08-03 05:03:22
62721,20141547,,,,9,2021-06-24,2021-08-03 05:03:22
62722,20150533,,,,9,2021-02-08,2021-08-03 05:03:22
62723,20140924,,,,9,2020-06-10,2021-08-03 05:03:23
62724,20160102,,,,9,2020-10-05,2021-08-03 05:03:23
62725,20143743,,,,9,2020-10-17,2021-08-03 05:03:23
62726,20143490,,,,9,2020-06-10,2021-08-03 05:03:23
62727,20160273,,,,9,2021-05-16,2021-08-03 05:03:23
62728,20171910,,,,9,2021-06-26,2021-08-03 05:03:23
62729,20152719,,,,9,2021-06-27,2021-08-03 05:03:23
62730,20142908,,,,9,2021-06-14,2021-08-03 05:03:23
62731,20160768,,,,9,2021-07-03,2021-08-03 05:03:23
62732,20172422,,,,9,2019-09-07,2021-08-03 05:03:23
62733,20182288,,,,9,2021-01-03,2021-08-03 05:03:23
62734,20181165,,,,9,2021-05-05,2021-08-03 05:03:23
62735,20161558,,,,9,2021-05-18,2021-08-03 05:03:23
62736,20130673,,,,9,2021-05-01,2021-08-03 05:03:23
62737,20170428,,,,9,2021-06-13,2021-08-03 05:03:23
62738,20120640,,,,9,2021-06-20,2021-08-03 05:03:23
62739,20162904,,,,9,2020-06-20,2021-08-03 05:03:23
62740,20152077,,,,9,2020-01-14,2021-08-03 05:03:23
62741,20181170,,,,9,2021-07-05,2021-08-03 05:03:23
62742,20182046,,,,9,2021-05-01,2021-08-03 05:03:23
62743,20161169,,,,9,2020-07-07,2021-08-03 05:03:23
62744,20191603,,,,9,2021-04-30,2021-08-03 05:03:23
62745,20170640,,,,9,2020-01-01,2021-08-03 05:03:23
62746,20181307,,,,9,2021-06-20,2021-08-03 05:03:23
62747,20171970,,,,9,2021-06-03,2021-08-03 05:03:23
62748,20180653,,,,9,2021-06-03,2021-08-03 05:03:23
62749,20172831,,,,9,2021-06-03,2021-08-03 05:03:23
62750,20182733,,,,9,2021-06-03,2021-08-03 05:03:23
62751,20180673,,,,9,2021-06-03,2021-08-03 05:03:23
62752,20180648,,,,9,2021-06-03,2021-08-03 05:03:23
62753,20180688,,,,9,2021-02-03,2021-08-03 05:03:23
62754,20151050,,,,9,2021-02-03,2021-08-03 05:03:23
62755,20170771,,,,9,2020-06-07,2021-08-03 05:03:23
62756,20191456,,,,9,2021-06-03,2021-08-03 05:03:23
62757,20191921,,,,9,2021-06-03,2021-08-03 05:03:23
62758,20171889,,,,9,2021-06-03,2021-08-03 05:03:23
62759,20182859,,,,9,2021-06-03,2021-08-03 05:03:23
62760,20151934,,,,9,2020-10-24,2021-08-03 05:03:24
62761,20162459,,,,9,2020-09-03,2021-08-03 05:03:24
62762,20132637,,,,9,2019-11-19,2021-08-03 05:03:24
62763,20132622,,,,9,2021-05-12,2021-08-03 05:03:24
62764,20162439,,,,9,2019-11-19,2021-08-03 05:03:24
62765,20152451,,,,9,2021-06-20,2021-08-03 05:03:24
62766,20161972,,,,9,2021-03-28,2021-08-03 05:03:24
62767,20180784,,,,9,2021-05-26,2021-08-03 05:03:24
62768,20130739,,,,9,2021-06-06,2021-08-03 05:03:24
62769,20131574,,,,9,2021-06-12,2021-08-03 05:03:24
62770,20172437,,,,9,2021-02-28,2021-08-03 05:03:24
62771,20170973,,,,9,2021-05-28,2021-08-03 05:03:24
62772,20143576,,,,9,2021-05-02,2021-08-03 05:03:24
62773,20152815,,,,9,2020-10-18,2021-08-03 05:03:24
62774,20180360,,,,9,2021-07-24,2021-08-03 05:03:24
62775,20170928,,,,9,2021-01-04,2021-08-03 05:03:24
62776,20172659,,,,9,2021-05-24,2021-08-03 05:03:24
62777,20182384,,,,9,2021-05-02,2021-08-03 05:03:24
62778,20171450,,,,9,2021-06-26,2021-08-03 05:03:24
62779,20142231,,,,9,2021-06-28,2021-08-03 05:03:24
62780,20171743,,,,9,2020-08-31,2021-08-03 05:03:24
62781,20171283,,,,9,2021-06-08,2021-08-03 05:03:24
62782,20170857,,,,9,2020-08-31,2021-08-03 05:03:24
62783,20161174,,,,9,2021-05-23,2021-08-03 05:03:24
62784,20132415,,,,9,2020-06-28,2021-08-03 05:03:24
62785,20141254,,,,9,2020-11-06,2021-08-03 05:03:24
62786,20181918,,,,9,2021-05-25,2021-08-03 05:03:24
62787,20172604,,,,9,2021-03-26,2021-08-03 05:03:24
62788,20181847,,,,9,2021-05-05,2021-08-03 05:03:24
62789,20151792,,,,9,2020-09-05,2021-08-03 05:03:24
62790,20123772,,,,9,2021-06-17,2021-08-03 05:03:24
62791,20170504,,,,9,2021-03-26,2021-08-03 05:03:24
62792,20140035,,,,9,2021-06-17,2021-08-03 05:03:24
62793,20141714,,,,9,2021-06-24,2021-08-03 05:03:24
62794,20160384,,,,9,2021-04-11,2021-08-03 05:03:24
62795,20110940,,,,9,2019-12-17,2021-08-03 05:03:25
62796,20142206,,,,9,2021-06-03,2021-08-03 05:03:25
62797,20150715,,,,9,2021-07-04,2021-08-03 05:03:25
62798,20151136,,,,9,2021-03-08,2021-08-03 05:03:25
62799,20151732,,,,9,2021-07-04,2021-08-03 05:03:25
62800,20140919,,,,9,2021-06-17,2021-08-03 05:03:25
62801,20151318,,,,9,2021-02-03,2021-08-03 05:03:25
62802,20170599,,,,9,2021-06-05,2021-08-03 05:03:25
62803,20172679,,,,9,2021-03-23,2021-08-03 05:03:25
62804,20152299,,,,9,2021-05-25,2021-08-03 05:03:25
62805,20171738,,,,9,2021-07-24,2021-08-03 05:03:25
62806,20140797,,,,9,2021-05-29,2021-08-03 05:03:25
62807,20171187,,,,9,2020-11-04,2021-08-03 05:03:25
62808,20170377,,,,9,2021-06-20,2021-08-03 05:03:25
62809,20153509,,,,9,2021-07-26,2021-08-03 05:03:25
62810,20143309,,,,9,2021-03-07,2021-08-03 05:03:25
62811,20143001,,,,9,2020-09-26,2021-08-03 05:03:25
62812,20170620,,,,9,2021-05-23,2021-08-03 05:03:25
62813,20104091,,,,9,2020-10-03,2021-08-03 05:03:25
62814,20170882,,,,9,2021-06-30,2021-08-03 05:03:25
62815,20151636,,,,9,2021-07-01,2021-08-03 05:03:25
62816,20181574,,,,9,2021-07-01,2021-08-03 05:03:25
62817,20130895,,,,9,2020-05-17,2021-08-03 05:03:25
62818,20180153,,,,9,2021-04-24,2021-08-03 05:03:25
62819,20171581,,,,9,2021-04-16,2021-08-03 05:03:25
62820,20171309,,,,9,2020-12-26,2021-08-03 05:03:25
62821,20142291,,,,9,2021-04-04,2021-08-03 05:03:25
62822,20181423,,,,9,2021-05-06,2021-08-03 05:03:25
62823,20150851,,,,9,2021-07-27,2021-08-03 05:03:25
62824,20142453,,,,9,2021-04-20,2021-08-03 05:03:25
62825,20171132,,,,9,2021-03-13,2021-08-03 05:03:25
62826,20170453,,,,9,2021-05-30,2021-08-03 05:03:25
62827,20170993,,,,9,2021-07-10,2021-08-03 05:03:25
62828,20160526,,,,9,2019-12-07,2021-08-03 05:03:25
62829,20180815,,,,9,2021-07-10,2021-08-03 05:03:25
62830,20152148,,,,9,2020-11-04,2021-08-03 05:03:26
62831,20151858,,,,9,2020-11-04,2021-08-03 05:03:26
62832,20180668,,,,9,2021-07-24,2021-08-03 05:03:26
62833,20180239,,,,9,2021-04-16,2021-08-03 05:03:26
62834,20162328,,,,9,2020-01-26,2021-08-03 05:03:26
62835,20180335,,,,9,2021-03-24,2021-08-03 05:03:26
62836,20170579,,,,9,2021-07-22,2021-08-03 05:03:26
62837,20182511,,,,9,2021-03-24,2021-08-03 05:03:26
62838,20181009,,,,9,2021-07-24,2021-08-03 05:03:26
62839,20181094,,,,9,2021-03-29,2021-08-03 05:03:26
62840,20180875,,,,9,2021-03-14,2021-08-03 05:03:26
62841,20152875,,,,9,2021-05-31,2021-08-03 05:03:26
62842,20182713,,,,9,2021-02-10,2021-08-03 05:03:26
62843,20181029,,,,9,2021-05-31,2021-08-03 05:03:26
62844,20180204,,,,9,2021-06-22,2021-08-03 05:03:26
62845,20172093,,,,9,2021-07-28,2021-08-03 05:03:26
62846,20152108,,,,9,2021-01-16,2021-08-03 05:03:26
62847,20151338,,,,9,2021-06-10,2021-08-03 05:03:26
62848,20151065,,,,9,2021-07-15,2021-08-03 05:03:26
62849,20151116,,,,9,2021-06-03,2021-08-03 05:03:26
62850,20171687,,,,9,2021-06-17,2021-08-03 05:03:26
62851,20160071,,,,9,2021-02-20,2021-08-03 05:03:26
62852,20161134,,,,9,2021-02-27,2021-08-03 05:03:26
62853,20123494,,,,9,2021-02-12,2021-08-03 05:03:26
62854,20160900,,,,9,2021-04-25,2021-08-03 05:03:26
62855,20132591,,,,9,2020-06-27,2021-08-03 05:03:26
62856,20161356,,,,9,2021-05-17,2021-08-03 05:03:26
62857,20123898,,,,9,2021-06-12,2021-08-03 05:03:26
62858,20162722,,,,9,2019-12-12,2021-08-03 05:03:26
62859,20161109,,,,9,2020-05-13,2021-08-03 05:03:26
62860,20121849,,,,9,2020-06-02,2021-08-03 05:03:26
62861,20152744,,,,9,2020-12-18,2021-08-03 05:03:26
62862,20150119,,,,9,2021-06-12,2021-08-03 05:03:26
62863,20153221,,,,9,2021-04-09,2021-08-03 05:03:26
62864,20133689,,,,9,2021-04-08,2021-08-03 05:03:26
62865,20151898,,,,9,2021-05-20,2021-08-03 05:03:26
62866,20171501,,,,9,2021-04-15,2021-08-03 05:03:27
62867,20171445,,,,9,2019-11-25,2021-08-03 05:03:27
62868,20152355,,,,9,2020-08-31,2021-08-03 05:03:27
62869,20171521,,,,9,2021-04-12,2021-08-03 05:03:27
62870,20170357,,,,9,2021-03-09,2021-08-03 05:03:27
62871,20151090,,,,9,2021-03-29,2021-08-03 05:03:27
62872,20161412,,,,9,2021-06-06,2021-08-03 05:03:27
62873,20160899,,,,9,2021-05-17,2021-08-03 05:03:27
62874,20120317,,,,9,2021-01-08,2021-08-03 05:03:27
62875,20140424,,,,9,2020-06-03,2021-08-03 05:03:27
62876,20150235,,,,9,2021-03-03,2021-08-03 05:03:27
62877,20160304,,,,9,2021-05-08,2021-08-03 05:03:27
62878,20162419,,,,9,2020-07-20,2021-08-03 05:03:27
62879,20140277,,,,9,2020-01-02,2021-08-03 05:03:27
62880,20181650,,,,9,2021-07-23,2021-08-03 05:03:27
62881,20092196,,,,9,2020-05-26,2021-08-03 05:03:27
62882,20181569,,,,9,2021-07-04,2021-08-03 05:03:27
62883,20162424,,,,9,2019-12-01,2021-08-03 05:03:27
62884,20151883,,,,9,2020-06-19,2021-08-03 05:03:27
62885,20161432,,,,9,2021-04-16,2021-08-03 05:03:27
62886,20161301,,,,9,2021-01-03,2021-08-03 05:03:27
62887,20170786,,,,9,2021-05-07,2021-08-03 05:03:27
62888,20161225,,,,9,2021-01-03,2021-08-03 05:03:27
62889,20111730,,,,9,2021-05-07,2021-08-03 05:03:27
62890,20181832,,,,9,2021-05-07,2021-08-03 05:03:27
62891,20151525,,,,9,2021-05-07,2021-08-03 05:03:27
62892,20162646,,,,9,2021-01-03,2021-08-03 05:03:27
62893,20162555,,,,9,2021-05-29,2021-08-03 05:03:27
62894,20151181,,,,9,2021-05-22,2021-08-03 05:03:27
62895,20170802,,,,9,2021-04-28,2021-08-03 05:03:27
62896,20170559,,,,9,2021-06-09,2021-08-03 05:03:27
62897,20090990,,,,9,2021-05-19,2021-08-03 05:03:27
62898,20162500,,,,9,2021-05-29,2021-08-03 05:03:27
62899,20150699,,,,9,2021-04-25,2021-08-03 05:03:27
62900,20133290,,,,9,2020-05-29,2021-08-03 05:03:27
62901,20182642,,,,9,2021-03-03,2021-08-03 05:03:27
62902,20171147,,,,9,2021-05-19,2021-08-03 05:03:28
62903,20152259,,,,9,2021-06-19,2021-08-03 05:03:28
62904,20160400,,,,9,2021-06-19,2021-08-03 05:03:28
62905,20171798,,,,9,2021-05-05,2021-08-03 05:03:28
62906,20150957,,,,9,2021-06-11,2021-08-03 05:03:28
62907,20171561,,,,9,2021-05-19,2021-08-03 05:03:28
62908,20160773,,,,9,2021-06-19,2021-08-03 05:03:28
62909,20182899,,,,9,2021-05-23,2021-08-03 05:03:28
62910,20151707,,,,9,2021-06-10,2021-08-03 05:03:28
62911,20151838,,,,9,2021-07-07,2021-08-03 05:03:28
62912,20131978,,,,9,2019-12-23,2021-08-03 05:03:28
62913,20170397,,,,9,2021-06-05,2021-08-03 05:03:28
62914,20150073,,,,9,2021-06-05,2021-08-03 05:03:28
62915,20133563,,,,9,2020-05-26,2021-08-03 05:03:28
62916,20190520,,,,9,2021-06-05,2021-08-03 05:03:28
62917,20111210,,,,9,2021-06-05,2021-08-03 05:03:28
62918,20150346,,,,9,2021-07-10,2021-08-03 05:03:28
62919,20160455,,,,9,2021-04-10,2021-08-03 05:03:28
62920,20162171,,,,9,2021-05-15,2021-08-03 05:03:28
62921,20160935,,,,9,2021-02-19,2021-08-03 05:03:28
62922,20182884,,,,9,2021-05-15,2021-08-03 05:03:28
62923,20150982,,,,9,2020-05-24,2021-08-03 05:03:28
62924,20130744,,,,9,2020-06-09,2021-08-03 05:03:28
62925,20162686,,,,9,2020-07-29,2021-08-03 05:03:28
62926,20121192,,,,9,2021-02-06,2021-08-03 05:03:28
62927,20162373,,,,9,2021-03-29,2021-08-03 05:03:28
62928,20181261,,,,9,2021-06-03,2021-08-03 05:03:28
62929,20151272,,,,9,2021-06-03,2021-08-03 05:03:28
62930,20181594,,,,9,2021-03-29,2021-08-03 05:03:28
62931,20150457,,,,9,2021-07-16,2021-08-03 05:03:28
62932,20170635,,,,9,2021-03-29,2021-08-03 05:03:28
62933,20161523,,,,9,2020-11-26,2021-08-03 05:03:28
62934,20172235,,,,9,2021-06-06,2021-08-03 05:03:28
62935,20170286,,,,9,2021-06-03,2021-08-03 05:03:28
62936,20162151,,,,9,2021-07-26,2021-08-03 05:03:28
62937,20150528,,,,9,2021-04-12,2021-08-03 05:03:28
62938,20162015,,,,9,2021-05-03,2021-08-03 05:03:29
62939,20172886,,,,9,2021-06-06,2021-08-03 05:03:29
62940,20150497,,,,9,2021-02-14,2021-08-03 05:03:29
62941,20182420,,,,9,2021-04-18,2021-08-03 05:03:29
62942,20181741,,,,9,2021-04-18,2021-08-03 05:03:29
62943,20161710,,,,9,2019-12-07,2021-08-03 05:03:29
62944,20170539,,,,9,2021-04-18,2021-08-03 05:03:29
62945,20172164,,,,9,2021-06-06,2021-08-03 05:03:29
62946,20181054,,,,9,2021-04-18,2021-08-03 05:03:29
62947,20181685,,,,9,2021-06-14,2021-08-03 05:03:29
62948,20170731,,,,9,2021-02-06,2021-08-03 05:03:29
62949,20161114,,,,9,2021-07-16,2021-08-03 05:03:29
62950,20132788,,,,9,2021-07-07,2021-08-03 05:03:29
62951,20170948,,,,9,2021-05-25,2021-08-03 05:03:29
62952,20161407,,,,9,2021-01-28,2021-08-03 05:03:29
62953,20142195,,,,9,2021-01-28,2021-08-03 05:03:29
62954,20160602,,,,9,2020-06-12,2021-08-03 05:03:29
62955,20181887,,,,9,2021-06-05,2021-08-03 05:03:29
62956,20160879,,,,9,2021-06-16,2021-08-03 05:03:29
62957,20171021,,,,9,2021-05-16,2021-08-03 05:03:29
62958,20172417,,,,9,2020-02-26,2021-08-03 05:03:29
62959,20171627,,,,9,2021-04-03,2021-08-03 05:03:29
62960,20160268,,,,9,2021-05-24,2021-08-03 05:03:29
62961,20161583,,,,9,2021-05-16,2021-08-03 05:03:29
62962,20153605,,,,9,2021-05-30,2021-08-03 05:03:29
62963,20143849,,,,9,2021-05-24,2021-08-03 05:03:29
62964,20162282,,,,9,2021-05-30,2021-08-03 05:03:29
62965,20170908,,,,9,2021-05-31,2021-08-03 05:03:29
62966,20162308,,,,9,2021-05-30,2021-08-03 05:03:29
62967,20161790,,,,9,2020-11-03,2021-08-03 05:03:29
62968,20171369,,,,9,2021-05-30,2021-08-03 05:03:29
62969,20170695,,,,9,2021-05-16,2021-08-03 05:03:29
62970,20171758,,,,9,2021-05-30,2021-08-03 05:03:29
62971,20152279,,,,9,2021-01-22,2021-08-03 05:03:29
62972,20153034,,,,9,2021-05-30,2021-08-03 05:03:29
62973,20181978,,,,9,2021-05-30,2021-08-03 05:03:30
62974,20152471,,,,9,2021-01-22,2021-08-03 05:03:30
62975,20162126,,,,9,2021-03-21,2021-08-03 05:03:30
62976,20180128,,,,9,2021-05-30,2021-08-03 05:03:30
62977,20182359,,,,9,2021-04-05,2021-08-03 05:03:30
62978,20182102,,,,9,2021-06-11,2021-08-03 05:03:30
62979,20152431,,,,9,2019-12-17,2021-08-03 05:03:30
62980,20182228,,,,9,2021-03-31,2021-08-03 05:03:30
62981,20170317,,,,9,2021-04-01,2021-08-03 05:03:30
62982,20152411,,,,9,2021-06-11,2021-08-03 05:03:30
62983,20162999,,,,9,2020-10-11,2021-08-03 05:03:30
62984,20182379,,,,9,2021-04-24,2021-08-03 05:03:30
62985,20182066,,,,9,2021-05-26,2021-08-03 05:03:30
62986,20162060,,,,9,2020-10-12,2021-08-03 05:03:30
62987,20182233,,,,9,2021-07-23,2021-08-03 05:03:30
62988,20172306,,,,9,2021-06-22,2021-08-03 05:03:30
62989,20162146,,,,9,2021-03-31,2021-08-03 05:03:30
62990,20131392,,,,9,2021-05-07,2021-08-03 05:03:30
62991,20180082,,,,9,2021-05-15,2021-08-03 05:03:30
62992,20150886,,,,9,2021-07-03,2021-08-03 05:03:30
62993,20112873,,,,9,2021-04-20,2021-08-03 05:03:30
62994,20120155,,,,9,2021-07-03,2021-08-03 05:03:30
62995,20150806,,,,9,2020-01-04,2021-08-03 05:03:30
62996,20141274,,,,9,2021-06-05,2021-08-03 05:03:30
62997,20100215,,,,9,2021-02-03,2021-08-03 05:03:30
62998,20162828,,,,9,2021-02-19,2021-08-03 05:03:30
62999,20131236,,,,9,2020-09-30,2021-08-03 05:03:30
63000,20161881,,,,9,2019-12-06,2021-08-03 05:03:30
63001,20142579,,,,9,2021-06-25,2021-08-03 05:03:30
63002,20161952,,,,9,2021-06-05,2021-08-03 05:03:30
63003,20170493,,,,9,2021-06-03,2021-08-03 05:03:30
63004,20141976,,,,9,2021-02-28,2021-08-03 05:03:30
63005,20133730,,,,9,2021-04-02,2021-08-03 05:03:30
63006,20151454,,,,9,2021-04-05,2021-08-03 05:03:30
63007,20181589,,,,9,2021-04-08,2021-08-03 05:03:30
63008,20134171,,,,9,2021-05-18,2021-08-03 05:03:31
63009,20181236,,,,9,2021-06-07,2021-08-03 05:03:31
63010,20112333,,,,9,2021-05-30,2021-08-03 05:03:31
63011,20160915,,,,9,2021-07-24,2021-08-03 05:03:31
63012,20103034,,,,9,2021-02-02,2021-08-03 05:03:31
63013,20172644,,,,9,2020-06-15,2021-08-03 05:03:31
63014,20130582,,,,9,2021-01-28,2021-08-03 05:03:31
63015,20120019,,,,9,2021-04-18,2021-08-03 05:03:31
63016,20142488,,,,9,2020-09-09,2021-08-03 05:03:31
63017,20161821,,,,9,2020-05-31,2021-08-03 05:03:31
63018,20143218,,,,9,2021-04-30,2021-08-03 05:03:31
63019,20140777,,,,9,2020-10-09,2021-08-03 05:03:31
63020,20182455,,,,9,2021-02-18,2021-08-03 05:03:31
63021,20151590,,,,9,2020-06-15,2021-08-03 05:03:31
63022,20193096,,,,9,2021-07-27,2021-08-03 05:03:31
63023,20182182,,,,9,2021-04-20,2021-08-03 05:03:31
63024,20180906,,,,9,2020-11-25,2021-08-03 05:03:31
63025,20171925,,,,9,2020-08-23,2021-08-03 05:03:31
63026,20181670,,,,9,2021-02-27,2021-08-03 05:03:31
63027,20182273,,,,9,2021-06-27,2021-08-03 05:03:31
63028,20180320,,,,9,2021-06-27,2021-08-03 05:03:31
63029,20170084,,,,9,2019-12-23,2021-08-03 05:03:31
63030,20180880,,,,9,2021-06-27,2021-08-03 05:03:31
63031,20181812,,,,9,2021-06-27,2021-08-03 05:03:31
63032,20171112,,,,9,2020-08-23,2021-08-03 05:03:31
63033,20180148,,,,9,2021-02-27,2021-08-03 05:03:31
63034,20190611,,,,9,2021-07-25,2021-08-03 05:03:31
63035,20123838,,,,9,2021-01-19,2021-08-03 05:03:31
63036,20170155,,,,9,2020-04-24,2021-08-03 05:03:31
63037,20180608,,,,9,2021-06-27,2021-08-03 05:03:31
63038,20180431,,,,9,2021-06-27,2021-08-03 05:03:31
63039,20181074,,,,9,2021-02-13,2021-08-03 05:03:31
63040,20181761,,,,9,2021-02-13,2021-08-03 05:03:31
63041,20160086,,,,9,2021-05-17,2021-08-03 05:03:31
63042,20172104,,,,9,2020-04-24,2021-08-03 05:03:31
63043,20180577,,,,9,2021-06-27,2021-08-03 05:03:31
63044,20170433,,,,9,2020-12-20,2021-08-03 05:03:31
63045,20172144,,,,9,2021-03-20,2021-08-03 05:03:32
63046,20182460,,,,9,2021-06-27,2021-08-03 05:03:32
63047,20160415,,,,9,2021-05-30,2021-08-03 05:03:32
63048,20181716,,,,9,2021-06-27,2021-08-03 05:03:32
63049,20180800,,,,9,2021-06-27,2021-08-03 05:03:32
63050,20180835,,,,9,2021-06-06,2021-08-03 05:03:32
63051,20162873,,,,9,2021-05-16,2021-08-03 05:03:32
63052,20170877,,,,9,2021-04-19,2021-08-03 05:03:32
63053,20181807,,,,9,2021-02-27,2021-08-03 05:03:32
63054,20123318,,,,9,2021-07-04,2021-08-03 05:03:32
63055,20182011,,,,9,2020-06-20,2021-08-03 05:03:32
63056,20170413,,,,9,2021-06-27,2021-08-03 05:03:32
63057,20172008,,,,9,2020-08-23,2021-08-03 05:03:32
63058,20181554,,,,9,2021-05-30,2021-08-03 05:03:32
63059,20181014,,,,9,2021-06-27,2021-08-03 05:03:32
63060,20170473,,,,9,2021-03-20,2021-08-03 05:03:32
63061,20180062,,,,9,2021-02-27,2021-08-03 05:03:32
63062,20170019,,,,9,2020-04-24,2021-08-03 05:03:32
63063,20180168,,,,9,2021-02-27,2021-08-03 05:03:32
63064,20161467,,,,9,2020-09-20,2021-08-03 05:03:32
63065,20163234,,,,9,2021-05-02,2021-08-03 05:03:32
63066,20172922,,,,9,2020-08-23,2021-08-03 05:03:32
63067,20170711,,,,9,2020-06-23,2021-08-03 05:03:32
63068,20180971,,,,9,2021-06-27,2021-08-03 05:03:32
63069,20190971,,,,9,2020-07-20,2021-08-03 05:03:32
63070,20182975,,,,9,2021-02-27,2021-08-03 05:03:32
63071,20163118,,,,9,2021-02-27,2021-08-03 05:03:32
63072,20161538,,,,9,2021-01-17,2021-08-03 05:03:32
63073,20181327,,,,9,2021-06-22,2021-08-03 05:03:32
63074,20170408,,,,9,2021-07-19,2021-08-03 05:03:32
63075,20113032,,,,9,2020-10-16,2021-08-03 05:03:32
63076,20131438,,,,9,2019-12-20,2021-08-03 05:03:32
63077,20133856,,,,9,2021-06-21,2021-08-03 05:03:32
63078,20131261,,,,9,2021-06-18,2021-08-03 05:03:32
63079,20141638,,,,9,2021-07-24,2021-08-03 05:03:33
63080,20162626,,,,9,2020-06-07,2021-08-03 05:03:33
63081,20152946,,,,9,2021-03-22,2021-08-03 05:03:33
63082,20161609,,,,9,2021-02-10,2021-08-03 05:03:33
63083,20141456,,,,9,2021-04-14,2021-08-03 05:03:33
63084,20182268,,,,9,2021-03-23,2021-08-03 05:03:33
63085,20161290,,,,9,2020-01-07,2021-08-03 05:03:33
63086,20162737,,,,9,2021-01-05,2021-08-03 05:03:33
63087,20171127,,,,9,2021-06-18,2021-08-03 05:03:33
63088,20162393,,,,9,2021-03-22,2021-08-03 05:03:33
63089,20161361,,,,9,2021-04-14,2021-08-03 05:03:33
63090,20171218,,,,9,2021-06-20,2021-08-03 05:03:33
63091,20170897,,,,9,2021-06-04,2021-08-03 05:03:33
63092,20171192,,,,9,2021-06-19,2021-08-03 05:03:33
63093,20171036,,,,9,2021-02-17,2021-08-03 05:03:33
63094,20171172,,,,9,2021-02-17,2021-08-03 05:03:33
63095,20131903,,,,9,2020-12-10,2021-08-03 05:03:33
63096,20132804,,,,9,2020-08-10,2021-08-03 05:03:33
63097,20182117,,,,9,2021-04-11,2021-08-03 05:03:33
63098,20182864,,,,9,2021-04-11,2021-08-03 05:03:33
63099,20181998,,,,9,2021-04-11,2021-08-03 05:03:33
63100,20160182,,,,9,2021-03-12,2021-08-03 05:03:33
63101,20171096,,,,9,2020-08-16,2021-08-03 05:03:33
63102,20170953,,,,9,2021-04-11,2021-08-03 05:03:33
63103,20170766,,,,9,2020-12-12,2021-08-03 05:03:33
63104,20162671,,,,9,2021-04-11,2021-08-03 05:03:33
63105,20181943,,,,9,2021-04-11,2021-08-03 05:03:33
63106,20153549,,,,9,2021-04-11,2021-08-03 05:03:33
63107,20161038,,,,9,2019-12-20,2021-08-03 05:03:33
63108,20171894,,,,9,2021-04-11,2021-08-03 05:03:33
63109,20172280,,,,9,2020-01-17,2021-08-03 05:03:33
63110,20141012,,,,9,2021-03-31,2021-08-03 05:03:33
63111,20170706,,,,9,2021-04-11,2021-08-03 05:03:33
63112,20160197,,,,9,2021-06-03,2021-08-03 05:03:33
63113,20181923,,,,9,2021-04-11,2021-08-03 05:03:33
63114,20120175,,,,9,2021-06-28,2021-08-03 05:03:34
63115,20160824,,,,9,2020-01-12,2021-08-03 05:03:34
63116,20180840,,,,9,2021-03-28,2021-08-03 05:03:34
63117,20151909,,,,9,2020-06-15,2021-08-03 05:03:34
63118,20180860,,,,9,2021-07-24,2021-08-03 05:03:34
63119,20151616,,,,9,2021-06-19,2021-08-03 05:03:34
63120,20180502,,,,9,2021-05-09,2021-08-03 05:03:34
63121,20171905,,,,9,2021-01-15,2021-08-03 05:03:34
63122,20163289,,,,9,2020-01-23,2021-08-03 05:03:34
63123,20163138,,,,9,2020-05-30,2021-08-03 05:03:34
63124,20161745,,,,9,2021-01-15,2021-08-03 05:03:34
63125,20180491,,,,9,2021-05-09,2021-08-03 05:03:34
63126,20172866,,,,9,2021-05-09,2021-08-03 05:03:34
63127,20163305,,,,9,2021-01-15,2021-08-03 05:03:34
63128,20180315,,,,9,2021-01-15,2021-08-03 05:03:34
63129,20131650,,,,9,2020-05-30,2021-08-03 05:03:34
63130,20180517,,,,9,2021-05-09,2021-08-03 05:03:34
63131,20142928,,,,9,2019-10-10,2021-08-03 05:03:34
